  7.93290     7.73470     7.68304     7.60033     7.49150     7.37872     7.15902     6.67622
  7.93290     7.73471     7.68245     7.60019     7.49135     7.37832     7.15891     6.67610
  7.93290     7.73457     7.68224     7.60005     7.49108     7.37837     7.15856     6.67601
  7.93290     7.73410     7.68164     7.59973     7.49062     7.37799     7.15823     6.67564
  7.93290     7.73306     7.68065     7.59910     7.48981     7.37737     7.15739     6.67497
  7.93290     7.72988     7.67826     7.59818     7.48791     7.37441     7.15449     6.67388
  7.93290     7.72908     7.67762     7.59793     7.48722     7.37388     7.15365     6.67375
  7.93290     7.72878     7.67757     7.59779     7.48707     7.37363     7.15356     6.67400
  7.93290     7.72871     7.67733     7.59772     7.48680     7.37344     7.15345     6.67441
  7.93290     7.72859     7.67696     7.59756     7.48639     7.37308     7.15358     6.67448
  7.93290     7.72838     7.67669     7.59744     7.48606     7.37276     7.15346     6.67428
  7.93290     7.72823     7.67657     7.59734     7.48586     7.37250     7.15331     6.67420
  7.93290     7.72815     7.67637     7.59713     7.48562     7.37227     7.15317     6.67427
  7.93290     7.72794     7.67591     7.59678     7.48504     7.37204     7.15268     6.67428
  7.93290     7.72764     7.67542     7.59632     7.48422     7.37152     7.15230     6.67410
  7.93290     7.72754     7.67495     7.59595     7.48371     7.37140     7.15207     6.67363
  7.93290     7.72759     7.67471     7.59592     7.48334     7.37287     7.15178     6.67384
  7.93290     7.72751     7.67443     7.59556     7.48309     7.37238     7.15101     6.67421
  7.93290     7.72712     7.67413     7.59545     7.48247     7.37182     7.15113     6.67501
  7.93290     7.72553     7.67211     7.59391     7.48071     7.36966     7.14897     6.67352
  7.93290     7.72363     7.67033     7.59226     7.47888     7.36813     7.14691     6.67192
  7.93290     7.72271     7.66931     7.59141     7.47823     7.36721     7.14527     6.67148
  7.93290     7.72188     7.66853     7.59076     7.47773     7.36651     7.14502     6.67112
  7.93290     7.72078     7.66783     7.59022     7.47705     7.36586     7.14513     6.67064
  7.93290     7.71993     7.66741     7.58979     7.47654     7.36529     7.14480     6.67022
  7.93290     7.71964     7.66714     7.58926     7.47624     7.36477     7.14430     6.66991
  7.93290     7.71957     7.66681     7.58878     7.47589     7.36426     7.14387     6.66983
  7.93290     7.71954     7.66650     7.58851     7.47542     7.36375     7.14342     6.67012
  7.93290     7.71972     7.66644     7.58821     7.47501     7.36337     7.14327     6.67044
  7.93290     7.71991     7.66677     7.58800     7.47500     7.36336     7.14376     6.67031
  7.93290     7.72009     7.66691     7.58771     7.47494     7.36315     7.14459     6.67040
  7.93290     7.71865     7.66529     7.58591     7.47291     7.36162     7.14279     6.66930
  7.93290     7.71903     7.66546     7.58581     7.47282     7.36167     7.14296     6.66947
  7.93290     7.72389     7.66720     7.58671     7.47323     7.36412     7.14301     6.67226
  7.93290     7.72446     7.66799     7.58690     7.47328     7.36439     7.14405     6.67254
  7.93290     7.72510     7.66874     7.58775     7.47368     7.36461     7.14483     6.67292
  7.93290     7.72557     7.66930     7.58828     7.47407     7.36492     7.14516     6.67353
  7.93290     7.72619     7.66993     7.58884     7.47460     7.36548     7.14602     6.67441
  7.93290     7.72659     7.67054     7.58918     7.47507     7.36616     7.14701     6.67498
  7.93290     7.72672     7.67101     7.58931     7.47556     7.36690     7.14749     6.67519
  7.93290     7.72667     7.67136     7.58964     7.47610     7.36758     7.14773     6.67528
  7.93290     7.72655     7.67157     7.59024     7.47663     7.36810     7.14813     6.67545
  7.93290     7.72614     7.67170     7.59096     7.47740     7.36871     7.14859     6.67580
  7.93290     7.72455     7.67183     7.59155     7.47810     7.36948     7.14879     6.67578
  7.93290     7.72451     7.67170     7.59180     7.47876     7.36965     7.14858     6.67555
  7.93290     7.72420     7.67177     7.59189     7.47890     7.37026     7.14861     6.67569
  7.93290     7.72399     7.67161     7.59272     7.47906     7.37013     7.14864     6.67569
  7.93290     7.72357     7.67157     7.59318     7.48027     7.37069     7.14838     6.67531
  7.93290     7.72373     7.67183     7.59331     7.48064     7.37111     7.14842     6.67531
  7.93290     7.72414     7.67215     7.59361     7.48131     7.37120     7.14842     6.67494
  7.93290     7.72470     7.67250     7.59390     7.48203     7.37145     7.14814     6.67480
  7.93290     7.72503     7.67308     7.59439     7.48264     7.37216     7.14812     6.67533
  7.93290     7.72556     7.67380     7.59496     7.48319     7.37270     7.14879     6.67563
  7.93290     7.72616     7.67444     7.59530     7.48388     7.37296     7.14917     6.67552
  7.93290     7.72643     7.67481     7.59554     7.48439     7.37304     7.14893     6.67537
  7.93290     7.72652     7.67496     7.59585     7.48451     7.37300     7.14894     6.67524
  7.93290     7.72664     7.67512     7.59598     7.48455     7.37297     7.14901     6.67498
  7.93290     7.72656     7.67512     7.59580     7.48436     7.37266     7.14839     6.67425
  7.93290     7.72628     7.67508     7.59554     7.48439     7.37251     7.14783     6.67346
  7.93290     7.72567     7.67508     7.59556     7.48425     7.37260     7.14781     6.67313
  7.93290     7.72530     7.67508     7.59559     7.48448     7.37252     7.14717     6.67254
  7.93290     7.72439     7.67372     7.59551     7.48523     7.37147     7.14576     6.67003
  7.93290     7.72402     7.67334     7.59516     7.48546     7.37102     7.14508     6.66945
  7.93290     7.72346     7.67310     7.59514     7.48563     7.37006     7.14445     6.66870
  7.93290     7.72313     7.67303     7.59544     7.48602     7.36948     7.14364     6.66824
  7.93290     7.72283     7.67296     7.59564     7.48621     7.36917     7.14261     6.66770
  7.93290     7.72269     7.67296     7.59559     7.48613     7.36885     7.14191     6.66699
  7.93290     7.72262     7.67296     7.59533     7.48606     7.36854     7.14150     6.66632
  7.93290     7.72259     7.67286     7.59512     7.48608     7.36819     7.14117     6.66590
  7.93290     7.72280     7.67276     7.59506     7.48607     7.36790     7.14076     6.66572
  7.93290     7.72313     7.67270     7.59488     7.48601     7.36779     7.13993     6.66550
  7.93290     7.72353     7.67259     7.59468     7.48641     7.36748     7.13942     6.66521
  7.93290     7.72383     7.67267     7.59462     7.48818     7.36740     7.13983     6.66555
  7.93290     7.72413     7.67257     7.59390     7.48806     7.36728     7.13963     6.66573
  7.93290     7.72422     7.67264     7.59368     7.48798     7.36715     7.13940     6.66578
  7.93290     7.72371     7.67193     7.59336     7.48689     7.36600     7.13882     6.66536
  7.93290     7.72348     7.67209     7.59325     7.48704     7.36596     7.13825     6.66565
  7.93290     7.72344     7.67186     7.59302     7.48690     7.36572     7.13731     6.66563
  7.93290     7.72301     7.67138     7.59278     7.48648     7.36529     7.13725     6.66536
  7.93290     7.72261     7.67096     7.59260     7.48600     7.36478     7.13752     6.66537
  7.93290     7.72206     7.67026     7.59204     7.48549     7.36408     7.13695     6.66525
  7.93290     7.72127     7.66941     7.59121     7.48494     7.36342     7.13603     6.66485
  7.93290     7.72034     7.66858     7.59044     7.48434     7.36286     7.13547     6.66438
  7.93290     7.71930     7.66762     7.58963     7.48364     7.36219     7.13490     6.66397
  7.93290     7.71833     7.66664     7.58861     7.48293     7.36150     7.13405     6.66374
  7.93290     7.71760     7.66588     7.58773     7.48246     7.36082     7.13326     6.66330
  7.93290     7.71689     7.66550     7.58780     7.48211     7.36052     7.13306     6.66338
  7.93290     7.71608     7.66522     7.58777     7.48182     7.36016     7.13313     6.66402
  7.93290     7.71641     7.66525     7.58780     7.48150     7.36018     7.13270     6.66428
  7.93290     7.71576     7.66382     7.58667     7.48017     7.35914     7.13158     6.66361
  7.93290     7.71525     7.66332     7.58601     7.47960     7.35866     7.13085     6.66350
  7.93290     7.71492     7.66279     7.58561     7.47915     7.35794     7.13049     6.66321
  7.93290     7.71457     7.66236     7.58566     7.47890     7.35765     7.12980     6.66312
  7.93290     7.71462     7.66209     7.58577     7.47861     7.35743     7.12929     6.66306
  7.93290     7.71466     7.66177     7.58592     7.47841     7.35749     7.12887     6.66313
  7.93290     7.71390     7.66141     7.58589     7.47817     7.35752     7.12800     6.66314
  7.93290     7.71282     7.66102     7.58560     7.47783     7.35663     7.12686     6.66295
  7.93290     7.71214     7.66043     7.58538     7.47730     7.35529     7.12616     6.66271
  7.93290     7.71141     7.65957     7.58521     7.47662     7.35460     7.12607     6.66250
  7.93290     7.71043     7.65865     7.58487     7.47639     7.35404     7.12579     6.66220
  7.93290     7.70948     7.65778     7.58432     7.47577     7.35342     7.12503     6.66132
  7.93290     7.70864     7.65704     7.58357     7.47502     7.35271     7.12484     6.66117
  7.93290     7.70843     7.65671     7.58290     7.47417     7.35234     7.12378     6.66124
  7.93290     7.70760     7.65594     7.58172     7.47340     7.35071     7.12160     6.66100
  7.93290     7.70752     7.65590     7.58118     7.47323     7.35041     7.12106     6.66132
  7.93290     7.70751     7.65588     7.58081     7.47305     7.35006     7.12085     6.66131
  7.93290     7.70759     7.65582     7.58059     7.47255     7.34979     7.12069     6.66161
  7.93290     7.70817     7.65590     7.57989     7.47092     7.34964     7.12046     6.66211
  7.93290     7.70884     7.65600     7.57944     7.46984     7.34958     7.12070     6.66254
  7.93290     7.70936     7.65617     7.57946     7.46969     7.34962     7.12137     6.66287
  7.93290     7.70987     7.65670     7.57970     7.46980     7.34989     7.12203     6.66326
  7.93290     7.71057     7.65749     7.58011     7.47013     7.35030     7.12237     6.66386
  7.93290     7.71146     7.65818     7.58045     7.47047     7.35057     7.12235     6.66474
  7.93290     7.71223     7.65875     7.58078     7.47089     7.35094     7.12237     6.66599
  7.93290     7.71300     7.65919     7.58088     7.47128     7.35137     7.12244     6.66659
  7.93290     7.71350     7.65921     7.58084     7.47093     7.35115     7.12267     6.66539
  7.93290     7.71741     7.65816     7.58442     7.46735     7.34549     7.12425     6.64802
  7.93290     7.72176     7.66354     7.58430     7.48027     7.35558     7.10718     6.64980
  7.93290     7.72191     7.66369     7.58387     7.48033     7.35568     7.10753     6.65057
  7.93290     7.72145     7.66355     7.58326     7.48009     7.35539     7.10745     6.65067
  7.93290     7.72113     7.66360     7.58300     7.47995     7.35516     7.10713     6.65106
  7.93290     7.72091     7.66376     7.58280     7.47997     7.35504     7.10693     6.65189
  7.93290     7.72100     7.66395     7.58278     7.48018     7.35526     7.10729     6.65245
  7.93290     7.72114     7.66392     7.58279     7.48044     7.35551     7.10782     6.65282
  7.93290     7.72115     7.66390     7.58274     7.48049     7.35556     7.10803     6.65338
  7.93290     7.72119     7.66404     7.58278     7.48042     7.35560     7.10792     6.65390
  7.93290     7.72113     7.66399     7.58279     7.48059     7.35579     7.10781     6.65422
  7.93290     7.72127     7.66411     7.58304     7.48097     7.35639     7.10829     6.65459
  7.93290     7.72161     7.66394     7.58329     7.48119     7.35656     7.10855     6.65483
  7.93290     7.72142     7.66395     7.58348     7.48114     7.35647     7.10907     6.65474
  7.93290     7.72057     7.66311     7.58317     7.48085     7.35598     7.10872     6.65431
  7.93290     7.72018     7.66258     7.58415     7.48106     7.35697     7.10839     6.65482
  7.93290     7.72039     7.66314     7.58442     7.48160     7.35708     7.10856     6.65538
  7.93290     7.71999     7.66308     7.58483     7.48080     7.35713     7.10895     6.65536
  7.93290     7.71931     7.66270     7.58495     7.48007     7.35694     7.10921     6.65479
  7.93290     7.71886     7.66240     7.58376     7.47950     7.35691     7.10908     6.65435
  7.93290     7.71847     7.66209     7.58284     7.47925     7.35695     7.10871     6.65449
  7.93290     7.71781     7.66185     7.58251     7.47915     7.35676     7.10775     6.65451
  7.93290     7.71700     7.66163     7.58208     7.47878     7.35642     7.10691     6.65406
  7.93290     7.71629     7.66131     7.58165     7.47841     7.35607     7.10654     6.65375
  7.93290     7.71558     7.66093     7.58121     7.47843     7.35569     7.10579     6.65365
  7.93290     7.71473     7.66017     7.58074     7.47831     7.35542     7.10586     6.65310
  7.93290     7.71418     7.65991     7.58053     7.47817     7.35504     7.10607     6.65280
  7.93290     7.71436     7.66010     7.58104     7.47838     7.35467     7.10655     6.65299
  7.93290     7.71459     7.66048     7.58231     7.47847     7.35473     7.10647     6.65340
  7.93290     7.71571     7.66073     7.58308     7.47938     7.35606     7.10780     6.65399
  7.93290     7.71581     7.66062     7.58300     7.47957     7.35612     7.10832     6.65398
  7.93290     7.71576     7.66055     7.58295     7.47970     7.35622     7.10824     6.65378
  7.93290     7.71583     7.66059     7.58285     7.47954     7.35620     7.10797     6.65326
  7.93290     7.71580     7.66075     7.58278     7.47941     7.35616     7.10749     6.65293
  7.93290     7.71564     7.66066     7.58273     7.47952     7.35603     7.10740     6.65284
  7.93290     7.71559     7.66061     7.58297     7.47967     7.35602     7.10776     6.65268
  7.93290     7.71564     7.66073     7.58312     7.47970     7.35604     7.10775     6.65237
  7.93290     7.71565     7.66068     7.58292     7.47957     7.35583     7.10728     6.65187
  7.93290     7.71565     7.66050     7.58294     7.47922     7.35568     7.10730     6.65113
  7.93290     7.71560     7.66023     7.58299     7.47894     7.35554     7.10762     6.65057
  7.93290     7.71571     7.66001     7.58280     7.47879     7.35554     7.10673     6.65012
  7.93290     7.71566     7.66018     7.58242     7.47883     7.35524     7.10611     6.64948
  7.93290     7.71569     7.66027     7.58241     7.47826     7.35481     7.10598     6.64927
  7.93290     7.71370     7.65831     7.58027     7.47637     7.35182     7.10167     6.64673
  7.93290     7.71322     7.65785     7.57991     7.47587     7.35100     7.10030     6.64618
  7.93290     7.71317     7.65755     7.57985     7.47572     7.35073     7.09988     6.64586
  7.93290     7.71351     7.65785     7.58017     7.47575     7.35073     7.09977     6.64558
  7.93290     7.71382     7.65819     7.57895     7.47553     7.35079     7.09903     6.64475
  7.93290     7.71387     7.65820     7.57799     7.47518     7.35055     7.09805     6.64413
  7.93290     7.71389     7.65802     7.57800     7.47496     7.35013     7.09759     6.64369
  7.93290     7.71380     7.65778     7.57787     7.47455     7.34963     7.09737     6.64310
  7.93290     7.71335     7.65741     7.57743     7.47381     7.34899     7.09674     6.64254
  7.93290     7.71268     7.65687     7.57695     7.47317     7.34842     7.09589     6.64186
  7.93290     7.71186     7.65630     7.57639     7.47254     7.34784     7.09514     6.64117
  7.93290     7.71151     7.65582     7.57593     7.47148     7.34733     7.09407     6.64024
  7.93290     7.71081     7.65518     7.57536     7.47049     7.34674     7.09326     6.63892
  7.93290     7.71020     7.65458     7.57516     7.47005     7.34629     7.09291     6.63794
  7.93290     7.70879     7.65337     7.57327     7.46822     7.34470     7.09044     6.63659
  7.93290     7.70819     7.65294     7.57285     7.46770     7.34411     7.08972     6.63585
  7.93290     7.70784     7.65249     7.57246     7.46723     7.34388     7.08968     6.63529
  7.93290     7.70739     7.65197     7.57224     7.46678     7.34339     7.08915     6.63456
  7.93290     7.70565     7.65113     7.57165     7.46612     7.34271     7.08849     6.63324
  7.93290     7.70420     7.65043     7.57094     7.46567     7.34204     7.08803     6.63229
  7.93290     7.70342     7.64988     7.57036     7.46536     7.34160     7.08742     6.63160
  7.93290     7.70256     7.64937     7.56990     7.46477     7.34111     7.08687     6.63052
  7.93290     7.70166     7.64877     7.56939     7.46399     7.34034     7.08394     6.62929
  7.93290     7.70089     7.64774     7.56888     7.46322     7.33966     7.07822     6.62814
  7.93290     7.70029     7.64683     7.56885     7.46235     7.33889     7.07763     6.62681
  7.93290     7.69936     7.64561     7.56808     7.46123     7.33778     7.07693     6.62493
  7.93290     7.69860     7.64475     7.56758     7.46077     7.33692     7.07678     6.62319
  7.93290     7.69779     7.64383     7.56719     7.46003     7.33604     7.07600     6.62219
  7.93290     7.69566     7.64088     7.56490     7.45746     7.33240     7.07239     6.61621
  7.93290     7.69519     7.63983     7.56433     7.45669     7.33159     7.07081     6.61421
  7.93290     7.69445     7.63884     7.56349     7.45593     7.33039     7.06982     6.61190
  7.93290     7.69359     7.63769     7.56260     7.45478     7.32904     7.06766     6.60957
  7.93290     7.69279     7.63642     7.56193     7.45374     7.32755     7.06578     6.60706
  7.93290     7.69149     7.63462     7.56052     7.45216     7.32546     7.06354     6.60423
  7.93290     7.69021     7.63314     7.55891     7.45058     7.32348     7.06136     6.60183
  7.93290     7.68921     7.63230     7.55764     7.45004     7.32187     7.05936     6.60024
  7.93290     7.68799     7.63118     7.55612     7.44953     7.31998     7.05695     6.59840
  7.93290     7.68673     7.62979     7.55443     7.44780     7.31785     7.05475     6.59574
  7.93290     7.68540     7.62844     7.55280     7.44601     7.31563     7.05199     6.59331
  7.93290     7.68399     7.62683     7.55087     7.44403     7.31352     7.04924     6.59053
  7.93290     7.68282     7.62548     7.54930     7.44229     7.31142     7.04689     6.58805
  7.93290     7.68160     7.62411     7.54760     7.44051     7.30911     7.04469     6.58574
  7.93290     7.67789     7.61979     7.54186     7.43377     7.30202     7.03461     6.57789
  7.93290     7.67657     7.61797     7.53975     7.43146     7.29978     7.03195     6.57506
  7.93290     7.67532     7.61651     7.53770     7.42819     7.29750     7.02950     6.57194
  7.93290     7.67385     7.61477     7.53550     7.42545     7.29518     7.02634     6.56889
  7.93290     7.67237     7.61287     7.53321     7.42300     7.29259     7.02313     6.56571
  7.93290     7.67109     7.61099     7.53098     7.42048     7.28996     7.02017     6.56244
  7.93290     7.66979     7.60929     7.52878     7.41785     7.28736     7.01727     6.55948
  7.93290     7.66824     7.60754     7.52655     7.41517     7.28463     7.01386     6.55656
  7.93290     7.66659     7.60539     7.52417     7.41248     7.28180     7.01022     6.55331
  7.93290     7.66496     7.60302     7.52151     7.40960     7.27885     7.00727     6.55005
  7.93290     7.66308     7.60083     7.51889     7.40652     7.27566     7.00413     6.54691
  7.93290     7.66115     7.59902     7.51634     7.40345     7.27260     7.00080     6.54411
  7.93290     7.65899     7.59697     7.51370     7.40060     7.26948     6.99616     6.54059
  7.93290     7.65663     7.59465     7.51179     7.39780     7.26624     6.99310     6.53466
  7.93290     7.64928     7.58735     7.50442     7.38914     7.25630     6.98309     6.52451
  7.93290     7.64711     7.58484     7.50199     7.38627     7.25299     6.98052     6.52180
  7.93290     7.64470     7.58256     7.49924     7.38331     7.24951     6.97701     6.51886
  7.93290     7.64252     7.57976     7.49634     7.38093     7.24626     6.97318     6.51573
  7.93290     7.64047     7.57711     7.49369     7.37848     7.24298     6.96933     6.51249
  7.93290     7.63839     7.57463     7.49110     7.37590     7.23961     6.96536     6.50928
  7.93290     7.63627     7.57213     7.48851     7.37322     7.23622     6.96164     6.50593
  7.93290     7.63419     7.56965     7.48508     7.37039     7.23302     6.95839     6.50233
  7.93290     7.63227     7.56723     7.48127     7.36763     7.22999     6.95509     6.49875
  7.93290     7.63055     7.56492     7.47897     7.36501     7.22677     6.95144     6.49533
  7.93290     7.62898     7.56282     7.47670     7.36255     7.22378     6.94804     6.49211
  7.93290     7.62748     7.56112     7.47439     7.36029     7.22108     6.94502     6.48955
  7.93290     7.62596     7.55919     7.47219     7.35792     7.21829     6.94194     6.48691
  7.93290     7.62385     7.55735     7.47009     7.35539     7.21525     6.93887     6.48410
  7.93290     7.61958     7.55061     7.46174     7.34753     7.20688     6.92772     6.47530
  7.93290     7.61832     7.54849     7.45918     7.34496     7.20427     6.92460     6.47250
  7.93290     7.61729     7.54712     7.45770     7.34272     7.20225     6.92139     6.47061
  7.93290     7.61651     7.54624     7.45618     7.34084     7.20021     6.91849     6.46894
  7.93290     7.61570     7.54527     7.45456     7.33902     7.19806     6.91505     6.46671
  7.93290     7.61488     7.54419     7.45295     7.33721     7.19600     6.91216     6.46463
  7.93290     7.61405     7.54314     7.45139     7.33534     7.19384     6.90948     6.46294
  7.93290     7.61308     7.54209     7.44963     7.33329     7.19163     6.90645     6.46125
  7.93290     7.61199     7.54089     7.44756     7.33111     7.18947     6.90315     6.45946
  7.93290     7.61081     7.53949     7.44554     7.32899     7.18712     6.89939     6.45753
  7.93290     7.60942     7.53803     7.44343     7.32698     7.18479     6.89652     6.45555
  7.93290     7.60815     7.53649     7.44155     7.32492     7.18267     6.89372     6.45346
  7.93290     7.60715     7.53457     7.43970     7.32300     7.18096     6.89093     6.45176
  7.93290     7.60628     7.53360     7.43880     7.32148     7.17991     6.88918     6.45018
  7.93290     7.60509     7.53155     7.43580     7.31747     7.17714     6.88408     6.44619
  7.93290     7.60459     7.53097     7.43493     7.31616     7.17597     6.88263     6.44485
  7.93290     7.60374     7.53022     7.43397     7.31486     7.17478     6.88117     6.44357
  7.93290     7.60293     7.52948     7.43306     7.31346     7.17359     6.87964     6.44227
  7.93290     7.60210     7.52830     7.43201     7.31194     7.17218     6.87787     6.44085
  7.93290     7.60133     7.52715     7.43096     7.31059     7.17070     6.87606     6.43971
  7.93290     7.60052     7.52620     7.42993     7.30954     7.16948     6.87428     6.43865
  7.93290     7.59974     7.52551     7.42889     7.30857     7.16862     6.87283     6.43753
  7.93290     7.59923     7.52507     7.42795     7.30748     7.16775     6.87150     6.43661
  7.93290     7.59880     7.52455     7.42711     7.30643     7.16661     6.86985     6.43560
  7.93290     7.59818     7.52412     7.42650     7.30562     7.16569     6.86888     6.43442
  7.93290     7.59752     7.52361     7.42588     7.30487     7.16505     6.86770     6.43404
  7.93290     7.59681     7.52313     7.42510     7.30415     7.16412     6.86683     6.43350
  7.93290     7.59634     7.52290     7.42476     7.30376     7.16306     6.86586     6.43281
  7.93290     7.59358     7.52023     7.42121     7.30039     7.15960     6.86236     6.42922
  7.93290     7.59311     7.51973     7.42090     7.30000     7.15900     6.86119     6.42839
  7.93290     7.59246     7.51936     7.42050     7.29956     7.15860     6.86065     6.42792
  7.93290     7.59210     7.51903     7.42034     7.29910     7.15833     6.86015     6.42745
  7.93290     7.59201     7.51878     7.42010     7.29862     7.15793     6.85910     6.42704
  7.93290     7.59239     7.51892     7.42023     7.29850     7.15782     6.85842     6.42715
  7.93290     7.59290     7.51920     7.42060     7.29834     7.15815     6.85840     6.42736
  7.93290     7.59324     7.51922     7.42076     7.29807     7.15820     6.85867     6.42736
  7.93290     7.59357     7.51914     7.42071     7.29816     7.15788     6.85901     6.42731
  7.93290     7.59441     7.51961     7.42115     7.29888     7.15841     6.85991     6.42761
  7.93290     7.59617     7.52088     7.42287     7.30034     7.15984     6.86172     6.42877
  7.93290     7.59633     7.52053     7.42252     7.30020     7.15968     6.86114     6.42852
  7.93290     7.59674     7.52073     7.42227     7.30059     7.15970     6.86092     6.42859
  7.93290     7.59714     7.52131     7.42248     7.30104     7.15991     6.86097     6.42864
  7.93290     7.59643     7.51834     7.42102     7.30007     7.15869     6.86092     6.42796
  7.93290     7.59658     7.51864     7.42099     7.30047     7.15871     6.86131     6.42826
  7.93290     7.59625     7.51876     7.42058     7.30047     7.16035     6.86140     6.42855
  7.93290     7.59585     7.51847     7.42023     7.30055     7.16090     6.86072     6.42864
  7.93290     7.59567     7.51720     7.41979     7.30059     7.16072     6.86000     6.42843
  7.93290     7.59681     7.51786     7.42102     7.30190     7.16178     6.86062     6.42942
  7.93290     7.59787     7.51907     7.42241     7.30324     7.16304     6.86183     6.43040
  7.93290     7.59805     7.51917     7.42285     7.30377     7.16357     6.86284     6.43067
  7.93290     7.59821     7.51931     7.42344     7.30438     7.16413     6.86360     6.43105
  7.93290     7.59799     7.51907     7.42349     7.30458     7.16446     6.86365     6.43089
  7.93290     7.59763     7.51860     7.42289     7.30448     7.16456     6.86361     6.43061
  7.93290     7.59751     7.51819     7.42282     7.30454     7.16525     6.86350     6.43064
  7.93290     7.59783     7.51824     7.42318     7.30498     7.16554     6.86403     6.43063
  7.93290     7.59769     7.51827     7.42325     7.30515     7.16477     6.86358     6.43005
  7.93290     7.59833     7.51817     7.42475     7.30610     7.16582     6.86364     6.43073
  7.93290     7.59797     7.51828     7.42456     7.30581     7.16583     6.86212     6.43035
  7.93290     7.59791     7.51855     7.42457     7.30562     7.16585     6.86230     6.43049
  7.93290     7.59781     7.51851     7.42435     7.30542     7.16578     6.86182     6.43060
  7.93290     7.59730     7.51839     7.42320     7.30492     7.16536     6.86116     6.42988
  7.93290     7.59651     7.51808     7.42210     7.30417     7.16482     6.86041     6.42916
  7.93290     7.59611     7.51774     7.42153     7.30349     7.16441     6.85953     6.42890
  7.93290     7.59589     7.51752     7.42111     7.30289     7.16410     6.85830     6.42865
  7.93290     7.59534     7.51741     7.42071     7.30232     7.16374     6.85677     6.42818
  7.93290     7.59482     7.51738     7.42034     7.30195     7.16339     6.85564     6.42767
  7.93290     7.59413     7.51691     7.41968     7.30144     7.16288     6.85449     6.42705
  7.93290     7.59353     7.51632     7.41889     7.30064     7.16223     6.85379     6.42617
  7.93290     7.59293     7.51581     7.41852     7.30020     7.16163     6.85376     6.42542
  7.93290     7.59250     7.51570     7.41843     7.29989     7.16125     6.85362     6.42527
  7.93290     7.59223     7.51502     7.41758     7.29881     7.16102     6.85362     6.42472
  7.93290     7.59225     7.51511     7.41763     7.29860     7.16085     6.85278     6.42421
  7.93290     7.59237     7.51490     7.41767     7.29857     7.16098     6.85298     6.42417
  7.93290     7.59287     7.51484     7.41763     7.29863     7.16119     6.85305     6.42447
