  7.93290     7.72592     7.66968     7.58859     7.47437     7.36524     7.14558     6.67405
  7.93290     7.72655     7.67035     7.58916     7.47495     7.36592     7.14672     6.67489
  7.93290     7.72667     7.67087     7.58925     7.47533     7.36662     7.14743     6.67514
  7.93290     7.72678     7.67126     7.58945     7.47596     7.36738     7.14760     6.67528
  7.93290     7.72647     7.67153     7.58998     7.47635     7.36793     7.14795     6.67529
  7.93290     7.72456     7.67171     7.59175     7.47863     7.36954     7.14861     6.67557
  7.93290     7.72429     7.67176     7.59182     7.47886     7.37013     7.14860     6.67566
  7.93290     7.72405     7.67166     7.59248     7.47901     7.37017     7.14863     6.67569
  7.93290     7.72394     7.67166     7.59290     7.47931     7.37042     7.14831     6.67543
  7.93290     7.72379     7.67155     7.59294     7.47972     7.37036     7.14837     6.67500
  7.93290     7.72362     7.67152     7.59308     7.48013     7.37051     7.14843     6.67511
  7.93290     7.72365     7.67173     7.59327     7.48051     7.37097     7.14840     6.67534
  7.93290     7.72397     7.67203     7.59348     7.48104     7.37120     7.14843     6.67510
  7.93290     7.72449     7.67237     7.59380     7.48178     7.37132     7.14828     6.67481
  7.93290     7.72496     7.67282     7.59417     7.48245     7.37183     7.14806     6.67503
  7.93290     7.72528     7.67354     7.59477     7.48300     7.37261     7.14842     6.67566
  7.93290     7.72601     7.67424     7.59524     7.48358     7.37287     7.14927     6.67557
  7.93290     7.72641     7.67478     7.59542     7.48436     7.37309     7.14900     6.67543
  7.93290     7.72646     7.67488     7.59576     7.48445     7.37296     7.14882     6.67527
  7.93290     7.72640     7.67509     7.59558     7.48440     7.37252     7.14791     6.67363
  7.93290     7.72583     7.67508     7.59556     7.48427     7.37259     7.14785     6.67324
  7.93290     7.72541     7.67508     7.59558     7.48441     7.37254     7.14735     6.67271
  7.93290     7.72505     7.67457     7.59543     7.48433     7.37219     7.14657     6.67179
  7.93290     7.72488     7.67401     7.59546     7.48423     7.37185     7.14623     6.67085
  7.93290     7.72457     7.67376     7.59552     7.48484     7.37157     7.14593     6.67020
  7.93290     7.72414     7.67350     7.59530     7.48543     7.37119     7.14534     6.66966
  7.93290     7.72368     7.67317     7.59511     7.48556     7.37045     7.14467     6.66898
  7.93290     7.72321     7.67304     7.59531     7.48586     7.36961     7.14396     6.66835
  7.93290     7.72295     7.67299     7.59561     7.48620     7.36927     7.14300     6.66793
  7.93290     7.72268     7.67293     7.59565     7.48619     7.36898     7.14205     6.66726
  7.93290     7.72268     7.67298     7.59546     7.48606     7.36864     7.14165     6.66653
  7.93290     7.72254     7.67291     7.59512     7.48607     7.36835     7.14124     6.66598
  7.93290     7.72269     7.67277     7.59512     7.48609     7.36790     7.14106     6.66576
  7.93290     7.72375     7.67267     7.59472     7.48790     7.36743     7.13979     6.66547
  7.93290     7.72405     7.67259     7.59408     7.48810     7.36732     7.13969     6.66569
  7.93290     7.72419     7.67262     7.59374     7.48800     7.36719     7.13947     6.66577
  7.93290     7.72427     7.67257     7.59330     7.48783     7.36671     7.13946     6.66544
  7.93290     7.72396     7.67211     7.59283     7.48746     7.36626     7.13902     6.66502
  7.93290     7.72372     7.67189     7.59308     7.48703     7.36604     7.13878     6.66516
  7.93290     7.72357     7.67203     7.59334     7.48695     7.36597     7.13849     6.66556
  7.93290     7.72343     7.67198     7.59310     7.48699     7.36583     7.13767     6.66566
  7.93290     7.72323     7.67157     7.59287     7.48666     7.36546     7.13713     6.66548
  7.93290     7.72271     7.67108     7.59265     7.48617     7.36497     7.13743     6.66529
  7.93290     7.72233     7.67060     7.59235     7.48568     7.36438     7.13738     6.66539
  7.93290     7.72157     7.66967     7.59150     7.48514     7.36359     7.13627     6.66499
  7.93290     7.72071     7.66891     7.59070     7.48457     7.36310     7.13562     6.66458
  7.93290     7.71967     7.66799     7.58997     7.48392     7.36242     7.13519     6.66401
  7.93290     7.71712     7.66560     7.58779     7.48220     7.36062     7.13308     6.66328
  7.93290     7.71625     7.66528     7.58778     7.48190     7.36024     7.13314     6.66386
  7.93290     7.71632     7.66524     7.58779     7.48159     7.36017     7.13282     6.66421
  7.93290     7.71660     7.66519     7.58766     7.48145     7.36016     7.13237     6.66434
  7.93290     7.71630     7.66476     7.58732     7.48109     7.35992     7.13178     6.66418
  7.93290     7.71587     7.66408     7.58685     7.48044     7.35938     7.13155     6.66378
  7.93290     7.71544     7.66349     7.58625     7.47979     7.35882     7.13116     6.66352
  7.93290     7.71501     7.66298     7.58572     7.47930     7.35822     7.13057     6.66334
  7.93290     7.71470     7.66249     7.58559     7.47896     7.35769     7.13012     6.66312
  7.93290     7.71451     7.66216     7.58575     7.47873     7.35753     7.12940     6.66310
  7.93290     7.71471     7.66191     7.58584     7.47844     7.35737     7.12905     6.66306
  7.93290     7.71439     7.66152     7.58599     7.47831     7.35762     7.12844     6.66320
  7.93290     7.71307     7.66119     7.58570     7.47794     7.35723     7.12723     6.66303
  7.93290     7.71237     7.66073     7.58542     7.47763     7.35556     7.12619     6.66280
  7.93290     7.70975     7.65802     7.58450     7.47596     7.35361     7.12517     6.66148
  7.93290     7.70885     7.65723     7.58378     7.47524     7.35290     7.12495     6.66120
  7.93290     7.70849     7.65680     7.58309     7.47441     7.35245     7.12408     6.66122
  7.93290     7.70821     7.65644     7.58250     7.47392     7.35185     7.12285     6.66101
  7.93290     7.70794     7.65617     7.58213     7.47369     7.35136     7.12189     6.66070
  7.93290     7.70769     7.65599     7.58183     7.47349     7.35090     7.12159     6.66084
  7.93290     7.70754     7.65591     7.58139     7.47329     7.35050     7.12128     6.66121
  7.93290     7.70751     7.65588     7.58092     7.47312     7.35019     7.12088     6.66134
  7.93290     7.70755     7.65584     7.58065     7.47277     7.34987     7.12076     6.66145
  7.93290     7.70787     7.65584     7.58024     7.47170     7.34968     7.12055     6.66193
  7.93290     7.70865     7.65599     7.57946     7.46993     7.34959     7.12048     6.66241
  7.93290     7.70919     7.65606     7.57942     7.46971     7.34958     7.12111     6.66277
  7.93290     7.70967     7.65640     7.57954     7.46968     7.34971     7.12184     6.66306
  7.93290     7.71023     7.65723     7.57999     7.47002     7.35022     7.12238     6.66362
  7.93290     7.71285     7.65911     7.58090     7.47122     7.35127     7.12241     6.66648
  7.93290     7.71317     7.65926     7.58065     7.47121     7.35151     7.12253     6.66662
  7.93290     7.71629     7.65846     7.58340     7.46837     7.34711     7.12380     6.65298
  7.93290     7.71736     7.65819     7.58438     7.46736     7.34525     7.12396     6.64815
  7.93290     7.72010     7.66129     7.58450     7.47518     7.35143     7.11417     6.64885
  7.93290     7.72183     7.66347     7.58441     7.48032     7.35560     7.10740     6.64960
  7.93290     7.72184     7.66364     7.58403     7.48030     7.35564     7.10735     6.65028
  7.93290     7.72168     7.66363     7.58349     7.48021     7.35553     7.10754     6.65070
  7.93290     7.72120     7.66355     7.58303     7.47997     7.35521     7.10726     6.65086
  7.93290     7.72099     7.66371     7.58289     7.47994     7.35507     7.10697     6.65155
  7.93290     7.72088     7.66388     7.58272     7.48007     7.35510     7.10703     6.65236
  7.93290     7.72116     7.66402     7.58284     7.48036     7.35550     7.10771     6.65264
  7.93290     7.72111     7.66378     7.58271     7.48055     7.35554     7.10801     6.65315
  7.93290     7.72123     7.66410     7.58281     7.48039     7.35561     7.10805     6.65380
  7.93290     7.72157     7.66396     7.58322     7.48115     7.35654     7.10843     6.65480
  7.93290     7.72151     7.66399     7.58345     7.48117     7.35651     7.10897     6.65478
  7.93290     7.72081     7.66335     7.58326     7.48093     7.35612     7.10882     6.65443
  7.93290     7.72024     7.66272     7.58331     7.48086     7.35609     7.10852     6.65428
  7.93290     7.72000     7.66240     7.58353     7.48099     7.35635     7.10844     6.65443
  7.93290     7.72009     7.66248     7.58395     7.48107     7.35678     7.10842     6.65471
  7.93290     7.72032     7.66292     7.58434     7.48137     7.35707     7.10849     6.65516
  7.93290     7.72019     7.66317     7.58467     7.48122     7.35711     7.10880     6.65543
  7.93290     7.71956     7.66286     7.58495     7.48027     7.35705     7.10914     6.65504
  7.93290     7.71897     7.66248     7.58442     7.47971     7.35687     7.10919     6.65445
  7.93290     7.71864     7.66222     7.58293     7.47924     7.35695     7.10887     6.65433
  7.93290     7.71811     7.66189     7.58266     7.47922     7.35690     7.10829     6.65466
  7.93290     7.71728     7.66177     7.58224     7.47900     7.35653     7.10690     6.65424
  7.93290     7.71651     7.66138     7.58180     7.47838     7.35623     7.10692     6.65372
  7.93290     7.71425     7.65994     7.58051     7.47817     7.35515     7.10598     6.65282
  7.93290     7.71430     7.66003     7.58085     7.47832     7.35476     7.10645     6.65292
  7.93290     7.71452     7.66037     7.58195     7.47844     7.35471     7.10649     6.65328
  7.93290     7.71482     7.66046     7.58255     7.47874     7.35524     7.10778     6.65339
  7.93290     7.71513     7.66040     7.58262     7.47906     7.35562     7.10800     6.65352
  7.93290     7.71554     7.66059     7.58289     7.47931     7.35592     7.10776     6.65384
  7.93290     7.71580     7.66069     7.58306     7.47950     7.35611     7.10811     6.65401
  7.93290     7.71579     7.66056     7.58295     7.47966     7.35617     7.10834     6.65386
  7.93290     7.71578     7.66057     7.58290     7.47964     7.35622     7.10807     6.65349
  7.93290     7.71584     7.66068     7.58280     7.47943     7.35616     7.10770     6.65299
  7.93290     7.71571     7.66077     7.58275     7.47943     7.35610     7.10729     6.65285
  7.93290     7.71556     7.66054     7.58278     7.47965     7.35595     7.10761     6.65279
  7.93290     7.71564     7.66073     7.58324     7.47970     7.35612     7.10796     6.65249
  7.93290     7.71563     7.66073     7.58292     7.47970     7.35588     7.10737     6.65215
  7.93290     7.71570     7.66002     7.58288     7.47881     7.35557     7.10695     6.65028
  7.93290     7.71567     7.66013     7.58251     7.47885     7.35533     7.10626     6.64964
  7.93290     7.71568     7.66024     7.58241     7.47842     7.35493     7.10602     6.64933
  7.93290     7.71527     7.65973     7.58190     7.47784     7.35422     7.10506     6.64885
  7.93290     7.71457     7.65907     7.58117     7.47725     7.35318     7.10362     6.64787
  7.93290     7.71391     7.65850     7.58050     7.47661     7.35215     7.10217     6.64697
  7.93290     7.71339     7.65801     7.58002     7.47604     7.35129     7.10079     6.64637
  7.93290     7.71315     7.65765     7.57985     7.47574     7.35078     7.09994     6.64596
  7.93290     7.71335     7.65767     7.58001     7.47573     7.35072     7.09980     6.64569
  7.93290     7.71374     7.65811     7.57971     7.47567     7.35077     7.09942     6.64515
  7.93290     7.71390     7.65826     7.57802     7.47529     7.35072     7.09836     6.64421
  7.93290     7.71384     7.65809     7.57796     7.47501     7.35027     7.09760     6.64392
  7.93290     7.71394     7.65789     7.57803     7.47483     7.34987     7.09754     6.64328
  7.93290     7.71355     7.65759     7.57759     7.47406     7.34919     7.09708     6.64278
  7.93290     7.71165     7.65598     7.57608     7.47178     7.34749     7.09435     6.64055
  7.93290     7.71100     7.65536     7.57550     7.47074     7.34690     7.09346     6.63928
  7.93290     7.71037     7.65475     7.57522     7.47018     7.34642     7.09301     6.63822
  7.93290     7.70988     7.65437     7.57501     7.46977     7.34581     7.09240     6.63767
  7.93290     7.70959     7.65414     7.57421     7.46923     7.34543     7.09159     6.63744
  7.93290     7.70906     7.65363     7.57345     7.46851     7.34495     7.09074     6.63689
  7.93290     7.70840     7.65307     7.57299     7.46787     7.34432     7.08997     6.63611
  7.93290     7.70795     7.65266     7.57260     7.46740     7.34393     7.08963     6.63547
  7.93290     7.70757     7.65217     7.57230     7.46693     7.34362     7.08943     6.63485
  7.93290     7.70651     7.65149     7.57195     7.46640     7.34296     7.08870     6.63381
  7.93290     7.70446     7.65059     7.57116     7.46574     7.34227     7.08817     6.63245
  7.93290     7.70372     7.65012     7.57056     7.46552     7.34169     7.08771     6.63193
  7.93290     7.70288     7.64949     7.57002     7.46504     7.34140     7.08694     6.63098
  7.93290     7.70198     7.64917     7.56967     7.46427     7.34059     7.08673     6.62970
  7.93290     7.69961     7.64591     7.56827     7.46147     7.33807     7.07705     6.62546
  7.93290     7.69882     7.64500     7.56772     7.46091     7.33716     7.07686     6.62365
  7.93290     7.69802     7.64409     7.56730     7.46024     7.33629     7.07622     6.62248
  7.93290     7.69723     7.64331     7.56668     7.45960     7.33525     7.07562     6.62084
  7.93290     7.69641     7.64227     7.56593     7.45870     7.33403     7.07437     6.61879
  7.93290     7.69581     7.64122     7.56517     7.45776     7.33281     7.07288     6.61685
  7.93290     7.69536     7.64021     7.56452     7.45696     7.33186     7.07139     6.61493
  7.93290     7.69474     7.63919     7.56382     7.45620     7.33086     7.07012     6.61275
  7.93290     7.69391     7.63813     7.56292     7.45525     7.32952     7.06862     6.61039
  7.93290     7.69306     7.63688     7.56213     7.45406     7.32810     7.06629     6.60799
  7.93290     7.69210     7.63539     7.56125     7.45291     7.32635     7.06457     6.60530
  7.93290     7.69052     7.63342     7.55933     7.45096     7.32401     7.06190     6.60248
  7.93290     7.68963     7.63263     7.55813     7.44998     7.32250     7.06031     6.60071
  7.93290     7.68844     7.63170     7.55675     7.45014     7.32072     7.05766     6.59940
  7.93290     7.68437     7.62726     7.55138     7.44457     7.31412     7.04998     6.59129
  7.93290     7.68316     7.62587     7.54975     7.44279     7.31204     7.04756     6.58875
  7.93290     7.68195     7.62450     7.54809     7.44102     7.30977     7.04532     6.58640
  7.93290     7.68070     7.62318     7.54622     7.43898     7.30742     7.04220     6.58408
  7.93290     7.67940     7.62175     7.54428     7.43669     7.30510     7.03869     6.58153
  7.93290     7.67825     7.62030     7.54247     7.43450     7.30282     7.03560     6.57885
  7.93290     7.67706     7.61864     7.54052     7.43230     7.30058     7.03289     6.57608
  7.93290     7.67575     7.61699     7.53842     7.42944     7.29832     7.03035     6.57308
  7.93290     7.67442     7.61545     7.53631     7.42632     7.29601     7.02758     6.56996
  7.93290     7.67288     7.61355     7.53403     7.42388     7.29356     7.02423     6.56688
  7.93290     7.67151     7.61165     7.53175     7.42139     7.29087     7.02119     6.56360
  7.93290     7.67030     7.60984     7.52957     7.41881     7.28831     7.01831     6.56044
  7.93290     7.66885     7.60826     7.52735     7.41611     7.28564     7.01532     6.55772
  7.93290     7.66714     7.60625     7.52512     7.41348     7.28281     7.01124     6.55447
  7.93290     7.66173     7.59956     7.51708     7.40430     7.27348     7.00192     6.54498
  7.93290     7.65962     7.59757     7.51442     7.40141     7.27038     6.99740     6.54173
  7.93290     7.65730     7.59531     7.51234     7.39860     7.26717     6.99397     6.53635
  7.93290     7.65483     7.59302     7.50990     7.39579     7.26397     6.99086     6.53255
  7.93290     7.65232     7.59070     7.50687     7.39291     7.26068     6.98743     6.52908
  7.93290     7.65004     7.58825     7.50483     7.39011     7.25744     6.98417     6.52565
  7.93290     7.64789     7.58573     7.50293     7.38730     7.25418     6.98141     6.52274
  7.93290     7.64558     7.58335     7.50023     7.38437     7.25077     6.97836     6.51994
  7.93290     7.64326     7.58084     7.49740     7.38170     7.24738     6.97455     6.51686
  7.93290     7.64120     7.57798     7.49458     7.37942     7.24417     6.97070     6.51366
  7.93290     7.63915     7.57553     7.49206     7.37681     7.24082     6.96681     6.51041
  7.93290     7.63703     7.57302     7.48940     7.37423     7.23744     6.96285     6.50720
  7.93290     7.63491     7.57053     7.48675     7.37140     7.23405     6.95949     6.50364
  7.93290     7.63290     7.56807     7.48209     7.36858     7.23116     6.95641     6.49997
  7.93290     7.62790     7.56164     7.47504     7.36095     7.22186     6.94589     6.49029
  7.93290     7.62643     7.55974     7.47281     7.35861     7.21910     6.94282     6.48767
  7.93290     7.62445     7.55788     7.47069     7.35611     7.21612     6.93975     6.48490
  7.93290     7.62280     7.55548     7.46849     7.35371     7.21335     6.93608     6.48226
  7.93290     7.62143     7.55341     7.46624     7.35127     7.21063     6.93266     6.47957
  7.93290     7.62007     7.55140     7.46310     7.34856     7.20787     6.92910     6.47649
  7.93290     7.61876     7.54924     7.46002     7.34586     7.20520     6.92567     6.47347
  7.93290     7.61764     7.54754     7.45815     7.34349     7.20292     6.92256     6.47120
  7.93290     7.61677     7.54652     7.45676     7.34147     7.20096     6.91947     6.46954
  7.93290     7.61601     7.54566     7.45513     7.33968     7.19883     6.91642     6.46762
  7.93290     7.61516     7.54458     7.45353     7.33784     7.19671     6.91294     6.46524
  7.93290     7.61436     7.54350     7.45193     7.33604     7.19468     6.91061     6.46354
  7.93290     7.61347     7.54249     7.45039     7.33406     7.19236     6.90748     6.46187
  7.93290     7.61238     7.54138     7.44826     7.33189     7.19030     6.90461     6.46015
  7.93290     7.60848     7.53698     7.44209     7.32550     7.18323     6.89453     6.45401
  7.93290     7.60743     7.53507     7.44017     7.32353     7.18142     6.89167     6.45224
  7.93290     7.60653     7.53388     7.43906     7.32191     7.18021     6.88968     6.45063
  7.93290     7.60584     7.53314     7.43796     7.32054     7.17916     6.88861     6.44905
  7.93290     7.60542     7.53240     7.43695     7.31919     7.17822     6.88732     6.44766
  7.93290     7.60516     7.53175     7.43609     7.31791     7.17741     6.88507     6.44655
  7.93290     7.60478     7.53118     7.43525     7.31663     7.17641     6.88307     6.44535
  7.93290     7.60407     7.53051     7.43432     7.31532     7.17520     6.88172     6.44401
  7.93290     7.60320     7.52974     7.43338     7.31397     7.17402     6.88019     6.44274
  7.93290     7.60241     7.52882     7.43242     7.31250     7.17273     6.87855     6.44138
  7.93290     7.60158     7.52748     7.43130     7.31102     7.17122     6.87668     6.44003
  7.93290     7.60085     7.52654     7.43032     7.30985     7.16984     6.87493     6.43909
  7.93290     7.59995     7.52563     7.42923     7.30895     7.16886     6.87318     6.43787
  7.93290     7.59936     7.52528     7.42828     7.30789     7.16818     6.87220     6.43691
  7.93290     7.59772     7.52375     7.42608     7.30509     7.16527     6.86800     6.43417
  7.93290     7.59700     7.52326     7.42530     7.30434     7.16440     6.86708     6.43366
  7.93290     7.59647     7.52297     7.42486     7.30387     7.16336     6.86614     6.43301
  7.93290     7.59573     7.52266     7.42405     7.30326     7.16230     6.86526     6.43234
  7.93290     7.59461     7.52155     7.42270     7.30189     7.16098     6.86402     6.43111
  7.93290     7.59377     7.52048     7.42153     7.30068     7.15989     6.86276     6.42969
  7.93290     7.59328     7.51990     7.42097     7.30011     7.15921     6.86161     6.42866
  7.93290     7.59271     7.51948     7.42066     7.29973     7.15873     6.86078     6.42806
  7.93290     7.59218     7.51915     7.42036     7.29927     7.15842     6.86035     6.42763
  7.93290     7.59202     7.51886     7.42023     7.29880     7.15811     6.85957     6.42717
  7.93290     7.59215     7.51878     7.42006     7.29844     7.15775     6.85850     6.42698
  7.93290     7.59277     7.51915     7.42051     7.29851     7.15799     6.85834     6.42737
  7.93290     7.59312     7.51926     7.42074     7.29806     7.15837     6.85853     6.42734
  7.93290     7.59346     7.51915     7.42081     7.29808     7.15788     6.85892     6.42738
  7.93290     7.59625     7.52057     7.42261     7.30017     7.15971     6.86126     6.42855
  7.93290     7.59662     7.52065     7.42231     7.30048     7.15969     6.86097     6.42857
  7.93290     7.59703     7.52114     7.42242     7.30091     7.15985     6.86096     6.42863
  7.93290     7.59697     7.52000     7.42229     7.30063     7.15962     6.86104     6.42858
  7.93290     7.59662     7.51875     7.42162     7.30014     7.15907     6.86097     6.42820
  7.93290     7.59644     7.51834     7.42110     7.30002     7.15873     6.86091     6.42796
  7.93290     7.59652     7.51852     7.42099     7.30031     7.15870     6.86115     6.42813
  7.93290     7.59642     7.51874     7.42077     7.30051     7.15961     6.86141     6.42845
  7.93290     7.59598     7.51862     7.42033     7.30050     7.16092     6.86106     6.42864
  7.93290     7.59569     7.51782     7.41998     7.30060     7.16081     6.86021     6.42855
  7.93290     7.59608     7.51698     7.42011     7.30108     7.16106     6.86008     6.42871
  7.93290     7.59785     7.51908     7.42233     7.30311     7.16287     6.86151     6.43040
  7.93290     7.59793     7.51906     7.42259     7.30350     7.16336     6.86243     6.43044
  7.93290     7.59826     7.51936     7.42331     7.30426     7.16395     6.86358     6.43108
  7.93290     7.59749     7.51825     7.42279     7.30447     7.16509     6.86344     6.43063
  7.93290     7.59776     7.51823     7.42310     7.30487     7.16552     6.86393     6.43066
  7.93290     7.59773     7.51826     7.42323     7.30510     7.16499     6.86371     6.43022
  7.93290     7.59770     7.51836     7.42368     7.30525     7.16482     6.86355     6.43010
