  7.93290     7.72580     7.67289     7.58927     7.48115     7.36992     7.14834     6.67717
  7.93290     7.72668     7.67356     7.58943     7.48134     7.37004     7.14858     6.67721
  7.93290     7.72718     7.67429     7.58947     7.48206     7.37003     7.14948     6.67728
  7.93290     7.72746     7.67432     7.58953     7.48194     7.36989     7.14969     6.67713
  7.93290     7.72756     7.67449     7.58951     7.48213     7.37002     7.14972     6.67621
  7.93290     7.72763     7.67456     7.58956     7.48278     7.37000     7.14996     6.67606
  7.93290     7.72746     7.67457     7.58952     7.48292     7.36971     7.15014     6.67643
  7.93290     7.72815     7.67495     7.59008     7.48345     7.37041     7.15087     6.67656
  7.93290     7.72792     7.67514     7.59013     7.48384     7.37090     7.15058     6.67664
  7.93290     7.72785     7.67546     7.59051     7.48457     7.37132     7.15084     6.67697
  7.93290     7.72741     7.67559     7.59076     7.48492     7.37102     7.15192     6.67721
  7.93290     7.72742     7.67530     7.59109     7.48492     7.37097     7.15161     6.67678
  7.93290     7.72681     7.67502     7.59079     7.48512     7.37092     7.15076     6.67658
  7.93290     7.72651     7.67478     7.59066     7.48552     7.37109     7.15066     6.67629
  7.93290     7.72665     7.67489     7.59078     7.48540     7.37123     7.15156     6.67470
  7.93290     7.72757     7.67548     7.59194     7.48416     7.37223     7.15245     6.67490
  7.93290     7.72832     7.67635     7.59297     7.48486     7.37283     7.15396     6.67520
  7.93290     7.72898     7.67703     7.59367     7.48564     7.37327     7.15486     6.67637
  7.93290     7.72953     7.67781     7.59429     7.48590     7.37374     7.15511     6.67694
  7.93290     7.73005     7.67825     7.59500     7.48596     7.37433     7.15510     6.67703
  7.93290     7.73029     7.67717     7.59543     7.48603     7.37467     7.15526     6.67737
  7.93290     7.73094     7.67772     7.59587     7.48640     7.37491     7.15534     6.67808
  7.93290     7.73117     7.67797     7.59589     7.48628     7.37494     7.15516     6.67801
  7.93290     7.73119     7.67830     7.59599     7.48605     7.37494     7.15539     6.67809
  7.93290     7.73093     7.67979     7.59588     7.48592     7.37469     7.15556     6.67437
  7.93290     7.73110     7.68016     7.59605     7.49048     7.37483     7.15533     6.67461
  7.93290     7.73113     7.67999     7.59639     7.49020     7.37500     7.15559     6.67443
  7.93290     7.73173     7.68058     7.59748     7.49063     7.37581     7.15658     6.67518
  7.93290     7.73109     7.68049     7.59724     7.49026     7.37575     7.15604     6.67467
  7.93290     7.73078     7.68047     7.59715     7.49040     7.37542     7.15575     6.67444
  7.93290     7.73081     7.68024     7.59765     7.49051     7.37555     7.15609     6.67385
  7.93290     7.73034     7.68033     7.59801     7.49075     7.37539     7.15612     6.67354
  7.93290     7.73014     7.68013     7.59782     7.49077     7.37588     7.15555     6.67313
  7.93290     7.73019     7.68037     7.59789     7.49083     7.37617     7.15551     6.67348
  7.93290     7.73034     7.68093     7.59848     7.49117     7.37649     7.15558     6.67359
  7.93290     7.73054     7.68084     7.59885     7.49102     7.37632     7.15567     6.67374
  7.93290     7.73120     7.68106     7.59894     7.49129     7.37669     7.15711     6.67405
  7.93290     7.73226     7.68211     7.59970     7.49178     7.37747     7.15818     6.67495
  7.93290     7.73280     7.68227     7.60000     7.49167     7.37776     7.15841     6.67515
  7.93290     7.73293     7.68233     7.59996     7.49166     7.37779     7.15823     6.67516
  7.93290     7.73343     7.68273     7.60001     7.49202     7.37787     7.15788     6.67563
  7.93290     7.73338     7.68312     7.60020     7.49195     7.37805     7.15829     6.67583
  7.93290     7.73384     7.68321     7.60016     7.49208     7.37916     7.15883     6.67549
  7.93290     7.73441     7.68356     7.60012     7.49190     7.37912     7.15866     6.67583
  7.93290     7.73491     7.68385     7.60055     7.49203     7.37931     7.15889     6.67665
  7.93290     7.73469     7.68324     7.60037     7.49154     7.37887     7.15903     6.67626
  7.93290     7.73473     7.68248     7.60021     7.49140     7.37829     7.15899     6.67611
  7.93290     7.73463     7.68232     7.60009     7.49114     7.37842     7.15860     6.67606
  7.93290     7.73418     7.68171     7.59978     7.49068     7.37803     7.15829     6.67569
  7.93290     7.73306     7.68065     7.59910     7.48981     7.37737     7.15739     6.67497
  7.93290     7.73201     7.67985     7.59847     7.48917     7.37644     7.15606     6.67466
  7.93290     7.73047     7.67895     7.59813     7.48854     7.37565     7.15524     6.67381
  7.93290     7.72979     7.67815     7.59819     7.48781     7.37422     7.15438     6.67389
  7.93290     7.72890     7.67749     7.59786     7.48707     7.37379     7.15347     6.67371
  7.93290     7.72873     7.67760     7.59777     7.48707     7.37357     7.15359     6.67410
  7.93290     7.72870     7.67719     7.59770     7.48666     7.37338     7.15338     6.67456
  7.93290     7.72852     7.67681     7.59747     7.48621     7.37288     7.15371     6.67443
  7.93290     7.72825     7.67658     7.59742     7.48593     7.37266     7.15324     6.67415
  7.93290     7.72820     7.67656     7.59725     7.48578     7.37231     7.15339     6.67426
  7.93290     7.72807     7.67608     7.59694     7.48537     7.37221     7.15283     6.67428
  7.93290     7.72768     7.67557     7.59646     7.48438     7.37171     7.15237     6.67428
  7.93290     7.72753     7.67500     7.59595     7.48380     7.37101     7.15211     6.67359
  7.93290     7.72760     7.67475     7.59597     7.48337     7.37294     7.15190     6.67379
  7.93290     7.72754     7.67445     7.59557     7.48313     7.37242     7.15100     6.67415
  7.93290     7.72712     7.67413     7.59545     7.48247     7.37182     7.15113     6.67501
  7.93290     7.72639     7.67341     7.59485     7.48197     7.37104     7.15021     6.67432
  7.93290     7.72588     7.67260     7.59433     7.48119     7.37012     7.14948     6.67349
  7.93290     7.72548     7.67204     7.59384     7.48064     7.36959     7.14889     6.67353
  7.93290     7.72317     7.66990     7.59186     7.47844     7.36776     7.14641     6.67152
  7.93290     7.72254     7.66910     7.59125     7.47815     7.36701     7.14486     6.67146
  7.93290     7.72155     7.66825     7.59052     7.47752     7.36626     7.14510     6.67095
  7.93290     7.72027     7.66755     7.59002     7.47673     7.36559     7.14515     6.67043
  7.93290     7.71964     7.66729     7.58959     7.47638     7.36502     7.14449     6.67004
  7.93290     7.71964     7.66696     7.58888     7.47608     7.36448     7.14409     6.66977
  7.93290     7.71946     7.66658     7.58863     7.47561     7.36394     7.14353     6.66993
  7.93290     7.71969     7.66635     7.58828     7.47503     7.36338     7.14320     6.67051
  7.93290     7.71981     7.66667     7.58800     7.47494     7.36336     7.14348     6.67024
  7.93290     7.72032     7.66716     7.58798     7.47525     7.36338     7.14487     6.67057
  7.93290     7.71862     7.66528     7.58592     7.47292     7.36162     7.14278     6.66929
  7.93290     7.71903     7.66546     7.58581     7.47282     7.36167     7.14296     6.66947
  7.93290     7.72023     7.66597     7.58600     7.47318     7.36203     7.14387     6.67004
  7.93290     7.72316     7.66664     7.58632     7.47328     7.36356     7.14287     6.67126
  7.93290     7.72400     7.66728     7.58677     7.47322     7.36421     7.14303     6.67241
  7.93290     7.72457     7.66817     7.58693     7.47329     7.36443     7.14431     6.67257
  7.93290     7.72530     7.66895     7.58805     7.47382     7.36467     7.14502     6.67305
  7.93290     7.72570     7.66947     7.58839     7.47419     7.36505     7.14523     6.67377
  7.93290     7.72652     7.67024     7.58914     7.47488     7.36577     7.14655     6.67483
  7.93290     7.72665     7.67081     7.58922     7.47524     7.36651     7.14741     6.67512
  7.93290     7.72680     7.67124     7.58941     7.47593     7.36734     7.14758     6.67528
  7.93290     7.72647     7.67153     7.58998     7.47635     7.36793     7.14795     6.67529
  7.93290     7.72672     7.67164     7.59077     7.47720     7.36843     7.14849     6.67578
  7.93290     7.72455     7.67187     7.59149     7.47794     7.36946     7.14885     6.67584
  7.93290     7.72456     7.67169     7.59179     7.47874     7.36955     7.14857     6.67553
  7.93290     7.72422     7.67178     7.59183     7.47889     7.37027     7.14861     6.67569
  7.93290     7.72399     7.67161     7.59272     7.47906     7.37013     7.14864     6.67569
  7.93290     7.72391     7.67169     7.59299     7.47944     7.37056     7.14814     6.67530
  7.93290     7.72371     7.67145     7.59291     7.47991     7.37022     7.14852     6.67480
  7.93290     7.72355     7.67159     7.59322     7.48033     7.37076     7.14836     6.67539
  7.93290     7.72377     7.67189     7.59333     7.48072     7.37120     7.14844     6.67529
  7.93290     7.72428     7.67225     7.59371     7.48152     7.37120     7.14841     6.67481
  7.93290     7.72491     7.67262     7.59399     7.48229     7.37157     7.14801     6.67480
  7.93290     7.72511     7.67338     7.59466     7.48288     7.37255     7.14820     6.67568
  7.93290     7.72595     7.67416     7.59522     7.48346     7.37284     7.14931     6.67559
  7.93290     7.72641     7.67477     7.59540     7.48435     7.37310     7.14901     6.67544
  7.93290     7.72646     7.67488     7.59576     7.48445     7.37296     7.14882     6.67527
  7.93290     7.72665     7.67512     7.59602     7.48462     7.37307     7.14918     6.67518
  7.93290     7.72661     7.67513     7.59587     7.48435     7.37270     7.14853     6.67443
  7.93290     7.72637     7.67508     7.59554     7.48441     7.37249     7.14782     6.67351
  7.93290     7.72570     7.67508     7.59556     7.48423     7.37261     7.14786     6.67317
  7.93290     7.72530     7.67508     7.59559     7.48448     7.37252     7.14717     6.67254
  7.93290     7.72492     7.67431     7.59535     7.48426     7.37202     7.14627     6.67141
  7.93290     7.72485     7.67381     7.59554     7.48421     7.37174     7.14620     6.67047
  7.93290     7.72432     7.67371     7.59550     7.48539     7.37143     7.14569     6.66996
  7.93290     7.72394     7.67325     7.59507     7.48548     7.37092     7.14493     6.66932
  7.93290     7.72329     7.67305     7.59517     7.48569     7.36974     7.14428     6.66847
  7.93290     7.72305     7.67302     7.59558     7.48619     7.36935     7.14332     6.66812
  7.93290     7.72268     7.67292     7.59568     7.48622     7.36905     7.14213     6.66742
  7.93290     7.72270     7.67299     7.59551     7.48606     7.36868     7.14171     6.66661
  7.93290     7.72253     7.67292     7.59512     7.48607     7.36838     7.14125     6.66600
  7.93290     7.72269     7.67277     7.59512     7.48609     7.36790     7.14106     6.66576
  7.93290     7.72301     7.67275     7.59495     7.48603     7.36790     7.14015     6.66564
  7.93290     7.72346     7.67257     7.59467     7.48596     7.36749     7.13931     6.66513
  7.93290     7.72379     7.67268     7.59473     7.48820     7.36742     7.13986     6.66552
  7.93290     7.72412     7.67257     7.59392     7.48807     7.36729     7.13965     6.66573
  7.93290     7.72422     7.67264     7.59368     7.48798     7.36715     7.13940     6.66578
  7.93290     7.72429     7.67253     7.59311     7.48775     7.36649     7.13949     6.66527
  7.93290     7.72374     7.67183     7.59264     7.48726     7.36611     7.13871     6.66485
  7.93290     7.72371     7.67195     7.59347     7.48683     7.36598     7.13884     6.66544
  7.93290     7.72342     7.67212     7.59320     7.48709     7.36596     7.13810     6.66570
  7.93290     7.72345     7.67177     7.59295     7.48683     7.36563     7.13702     6.66561
  7.93290     7.72279     7.67118     7.59270     7.48631     7.36512     7.13736     6.66523
  7.93290     7.72249     7.67081     7.59253     7.48579     7.36456     7.13763     6.66547
  7.93290     7.72169     7.66978     7.59162     7.48522     7.36366     7.13636     6.66505
  7.93290     7.72079     7.66898     7.59075     7.48462     7.36315     7.13565     6.66462
  7.93290     7.71967     7.66799     7.58997     7.48392     7.36242     7.13519     6.66401
  7.93290     7.71855     7.66688     7.58894     7.48307     7.36173     7.13431     6.66389
  7.93290     7.71774     7.66597     7.58771     7.48254     7.36088     7.13332     6.66331
  7.93290     7.71702     7.66554     7.58780     7.48215     7.36058     7.13304     6.66328
  7.93290     7.71606     7.66522     7.58777     7.48184     7.36016     7.13316     6.66400
  7.93290     7.71641     7.66525     7.58780     7.48150     7.36018     7.13270     6.66428
  7.93290     7.71669     7.66516     7.58759     7.48143     7.36015     7.13221     6.66437
  7.93290     7.71604     7.66449     7.58714     7.48087     7.35977     7.13150     6.66406
  7.93290     7.71572     7.66372     7.58660     7.48006     7.35904     7.13159     6.66354
  7.93290     7.71513     7.66322     7.58586     7.47948     7.35856     7.13067     6.66349
  7.93290     7.71484     7.66263     7.58552     7.47903     7.35772     7.13043     6.66311
  7.93290     7.71443     7.66222     7.58573     7.47883     7.35762     7.12949     6.66313
  7.93290     7.71474     7.66200     7.58579     7.47846     7.35730     7.12916     6.66302
  7.93290     7.71459     7.66157     7.58603     7.47836     7.35766     7.12862     6.66322
  7.93290     7.71312     7.66122     7.58572     7.47796     7.35735     7.12730     6.66305
  7.93290     7.71237     7.66073     7.58542     7.47763     7.35556     7.12619     6.66280
  7.93290     7.71169     7.65984     7.58529     7.47665     7.35475     7.12611     6.66253
  7.93290     7.71063     7.65884     7.58498     7.47652     7.35417     7.12597     6.66242
  7.93290     7.70961     7.65789     7.58443     7.47587     7.35352     7.12505     6.66134
  7.93290     7.70866     7.65706     7.58362     7.47508     7.35274     7.12492     6.66117
  7.93290     7.70843     7.65671     7.58290     7.47417     7.35234     7.12378     6.66124
  7.93290     7.70810     7.65630     7.58230     7.47380     7.35161     7.12238     6.66090
  7.93290     7.70783     7.65608     7.58201     7.47362     7.35120     7.12157     6.66057
  7.93290     7.70757     7.65592     7.58168     7.47337     7.35064     7.12160     6.66107
  7.93290     7.70751     7.65589     7.58106     7.47320     7.35035     7.12092     6.66138
  7.93290     7.70751     7.65587     7.58072     7.47299     7.34995     7.12083     6.66128
  7.93290     7.70763     7.65579     7.58052     7.47233     7.34971     7.12062     6.66178
  7.93290     7.70853     7.65598     7.57947     7.46998     7.34959     7.12035     6.66233
  7.93290     7.70912     7.65602     7.57941     7.46972     7.34957     7.12100     6.66273
  7.93290     7.70963     7.65634     7.57951     7.46966     7.34967     7.12180     6.66302
  7.93290     7.71023     7.65723     7.57999     7.47002     7.35022     7.12238     6.66362
  7.93290     7.71125     7.65801     7.58035     7.47035     7.35047     7.12234     6.66434
  7.93290     7.71204     7.65864     7.58074     7.47079     7.35084     7.12236     6.66584
  7.93290     7.71297     7.65918     7.58093     7.47129     7.35134     7.12242     6.66658
  7.93290     7.71322     7.65928     7.58058     7.47119     7.35155     7.12256     6.66663
  7.93290     7.71741     7.65816     7.58442     7.46735     7.34549     7.12425     6.64802
  7.93290     7.71733     7.65821     7.58436     7.46736     7.34513     7.12381     6.64822
  7.93290     7.72194     7.66335     7.58460     7.48040     7.35563     7.10775     6.64927
  7.93290     7.72173     7.66357     7.58425     7.48025     7.35557     7.10709     6.64988
  7.93290     7.72196     7.66372     7.58377     7.48035     7.35571     7.10764     6.65074
  7.93290     7.72127     7.66349     7.58307     7.48000     7.35527     7.10738     6.65065
  7.93290     7.72106     7.66366     7.58296     7.47992     7.35510     7.10701     6.65127
  7.93290     7.72081     7.66383     7.58269     7.48001     7.35500     7.10687     6.65231
  7.93290     7.72117     7.66406     7.58286     7.48033     7.35549     7.10766     6.65257
  7.93290     7.72110     7.66376     7.58270     7.48056     7.35553     7.10801     6.65310
  7.93290     7.72123     7.66410     7.58281     7.48039     7.35561     7.10805     6.65380
  7.93290     7.72111     7.66393     7.58272     7.48047     7.35558     7.10765     6.65411
  7.93290     7.72118     7.66415     7.58298     7.48092     7.35635     7.10825     6.65453
  7.93290     7.72163     7.66393     7.58326     7.48119     7.35657     7.10846     6.65484
  7.93290     7.72148     7.66401     7.58350     7.48116     7.35650     7.10910     6.65477
  7.93290     7.72057     7.66311     7.58317     7.48085     7.35598     7.10872     6.65431
  7.93290     7.72007     7.66253     7.58338     7.48086     7.35615     7.10842     6.65427
  7.93290     7.71995     7.66232     7.58363     7.48108     7.35648     7.10846     6.65454
  7.93290     7.72021     7.66262     7.58423     7.48106     7.35705     7.10838     6.65486
  7.93290     7.72044     7.66327     7.58447     7.48173     7.35709     7.10861     6.65551
  7.93290     7.71982     7.66301     7.58496     7.48046     7.35715     7.10908     6.65530
  7.93290     7.71905     7.66255     7.58494     7.47988     7.35684     7.10927     6.65453
  7.93290     7.71874     7.66230     7.58298     7.47924     7.35695     7.10896     6.65423
  7.93290     7.71823     7.66190     7.58272     7.47925     7.35695     7.10850     6.65472
  7.93290     7.71733     7.66180     7.58227     7.47904     7.35655     7.10690     6.65428
  7.93290     7.71651     7.66138     7.58180     7.47838     7.35623     7.10692     6.65372
  7.93290     7.71584     7.66118     7.58135     7.47846     7.35576     7.10578     6.65382
  7.93290     7.71487     7.66024     7.58081     7.47835     7.35550     7.10583     6.65318
  7.93290     7.71416     7.65989     7.58046     7.47814     7.35510     7.10600     6.65277
  7.93290     7.71434     7.66007     7.58095     7.47837     7.35467     7.10656     6.65296
  7.93290     7.71459     7.66048     7.58231     7.47847     7.35473     7.10647     6.65340
  7.93290     7.71493     7.66045     7.58267     7.47887     7.35549     7.10844     6.65339
  7.93290     7.71526     7.66037     7.58259     7.47919     7.35571     7.10770     6.65360
  7.93290     7.71578     7.66078     7.58315     7.47941     7.35611     7.10782     6.65405
  7.93290     7.71582     7.66058     7.58296     7.47961     7.35612     7.10845     6.65396
  7.93290     7.71574     7.66054     7.58294     7.47973     7.35625     7.10817     6.65371
  7.93290     7.71587     7.66062     7.58281     7.47945     7.35617     7.10787     6.65304
  7.93290     7.71575     7.66083     7.58276     7.47938     7.35615     7.10723     6.65286
  7.93290     7.71555     7.66051     7.58271     7.47964     7.35592     7.10755     6.65283
  7.93290     7.71564     7.66073     7.58326     7.47970     7.35614     7.10800     6.65251
  7.93290     7.71563     7.66073     7.58292     7.47970     7.35588     7.10737     6.65215
  7.93290     7.71568     7.66058     7.58291     7.47931     7.35574     7.10711     6.65130
  7.93290     7.71557     7.66029     7.58302     7.47898     7.35553     7.10782     6.65066
  7.93290     7.71572     7.65998     7.58286     7.47878     7.35558     7.10682     6.65022
  7.93290     7.71566     7.66017     7.58242     7.47887     7.35527     7.10612     6.64949
  7.93290     7.71569     7.66027     7.58241     7.47826     7.35481     7.10598     6.64927
  7.93290     7.71506     7.65946     7.58164     7.47763     7.35393     7.10460     6.64864
  7.93290     7.71424     7.65881     7.58086     7.47699     7.35268     7.10296     6.64735
  7.93290     7.71362     7.65823     7.58018     7.47628     7.35169     7.10147     6.64663
  7.93290     7.71312     7.65776     7.57984     7.47577     7.35083     7.10001     6.64607
  7.93290     7.71319     7.65748     7.57986     7.47570     7.35070     7.09983     6.64579
  7.93290     7.71367     7.65804     7.58032     7.47578     7.35075     7.09974     6.64548
  7.93290     7.71392     7.65829     7.57804     7.47536     7.35082     7.09855     6.64426
  7.93290     7.71382     7.65812     7.57795     7.47503     7.35032     7.09761     6.64401
  7.93290     7.71397     7.65791     7.57806     7.47488     7.34992     7.09757     6.64332
  7.93290     7.71355     7.65759     7.57759     7.47406     7.34919     7.09708     6.64278
  7.93290     7.71295     7.65704     7.57712     7.47332     7.34859     7.09607     6.64205
  7.93290     7.71192     7.65640     7.57648     7.47277     7.34794     7.09538     6.64135
  7.93290     7.71161     7.65591     7.57602     7.47163     7.34742     7.09419     6.64043
  7.93290     7.71085     7.65522     7.57537     7.47052     7.34677     7.09328     6.63899
  7.93290     7.71020     7.65458     7.57516     7.47005     7.34629     7.09291     6.63794
  7.93290     7.70972     7.65427     7.57493     7.46963     7.34557     7.09215     6.63754
  7.93290     7.70950     7.65406     7.57373     7.46896     7.34534     7.09122     6.63737
  7.93290     7.70868     7.65326     7.57320     7.46811     7.34460     7.09032     6.63647
  7.93290     7.70807     7.65286     7.57276     7.46760     7.34399     7.08957     6.63569
  7.93290     7.70776     7.65236     7.57235     7.46709     7.34384     7.08972     6.63514
  7.93290     7.70720     7.65178     7.57219     7.46662     7.34317     7.08886     6.63427
  7.93290     7.70462     7.65069     7.57129     7.46578     7.34240     7.08825     6.63255
  7.93290     7.70384     7.65021     7.57064     7.46558     7.34173     7.08783     6.63206
  7.93290     7.70294     7.64951     7.57005     7.46510     7.34146     7.08696     6.63107
  7.93290     7.70198     7.64917     7.56967     7.46427     7.34059     7.08673     6.62970
  7.93290     7.70103     7.64797     7.56883     7.46344     7.33985     7.07837     6.62847
  7.93290     7.70050     7.64710     7.56902     7.46262     7.33914     7.07780     6.62722
  7.93290     7.69947     7.64573     7.56815     7.46129     7.33790     7.07694     6.62519
  7.93290     7.69866     7.64482     7.56761     7.46082     7.33698     7.07684     6.62326
  7.93290     7.69779     7.64383     7.56719     7.46003     7.33604     7.07600     6.62219
  7.93290     7.69695     7.64305     7.56642     7.45938     7.33485     7.07543     6.62016
  7.93290     7.69605     7.64175     7.56560     7.45824     7.33348     7.07367     6.61787
  7.93290     7.69560     7.64075     7.56479     7.45734     7.33223     7.07219     6.61595
  7.93290     7.69509     7.63960     7.56422     7.45653     7.33143     7.07047     6.61377
  7.93290     7.69422     7.63857     7.56323     7.45571     7.33001     7.06959     6.61122
  7.93290     7.69328     7.63725     7.56229     7.45432     7.32855     7.06669     6.60874
  7.93290     7.69247     7.63586     7.56169     7.45336     7.32688     7.06518     6.60594
  7.93290     7.69064     7.63353     7.55950     7.45111     7.32422     7.06211     6.60274
  7.93290     7.68972     7.63270     7.55823     7.44997     7.32263     7.06050     6.60080
  7.93290     7.68844     7.63170     7.55675     7.45014     7.32072     7.05766     6.59940
  7.93290     7.68710     7.63015     7.55487     7.44830     7.31850     7.05553     6.59640
  7.93290     7.68571     7.62879     7.55323     7.44644     7.31608     7.05259     6.59391
  7.93290     7.68416     7.62702     7.55109     7.44428     7.31382     7.04958     6.59089
  7.93290     7.68291     7.62558     7.54942     7.44242     7.31159     7.04705     6.58822
  7.93290     7.68160     7.62411     7.54760     7.44051     7.30911     7.04469     6.58574
  7.93290     7.68025     7.62272     7.54553     7.43821     7.30658     7.04096     6.58325
  7.93290     7.67883     7.62111     7.54345     7.43567     7.30411     7.03718     6.58039
  7.93290     7.67775     7.61959     7.54161     7.43348     7.30170     7.03421     6.57750
  7.93290     7.67627     7.61756     7.53928     7.43095     7.29930     7.03138     6.57445
  7.93290     7.67498     7.61613     7.53712     7.42718     7.29685     7.02881     6.57103
  7.93290     7.67329     7.61409     7.53469     7.42459     7.29434     7.02511     6.56782
  7.93290     7.67176     7.61205     7.53222     7.42194     7.29142     7.02181     6.56430
  7.93290     7.67051     7.61006     7.52989     7.41920     7.28869     7.01873     6.56082
  7.93290     7.66897     7.60840     7.52751     7.41630     7.28584     7.01561     6.55795
  7.93290     7.66714     7.60625     7.52512     7.41348     7.28281     7.01124     6.55447
  7.93290     7.66549     7.60368     7.52227     7.41048     7.27978     7.00817     6.55098
  7.93290     7.66349     7.60121     7.51943     7.40718     7.27631     7.00479     6.54749
  7.93290     7.66146     7.59931     7.51672     7.40386     7.27305     7.00148     6.54459
  7.93290     7.65916     7.59714     7.51384     7.40080     7.26971     6.99638     6.54101
  7.93290     7.65663     7.59465     7.51179     7.39780     7.26624     6.99310     6.53466
  7.93290     7.65393     7.59221     7.50895     7.39478     7.26283     6.98974     6.53149
  7.93290     7.65125     7.58970     7.50549     7.39166     7.25925     6.98589     6.52747
  7.93290     7.64898     7.58699     7.50426     7.38875     7.25585     6.98266     6.52406
  7.93290     7.64664     7.58430     7.50142     7.38565     7.25227     6.97998     6.52124
  7.93290     7.64400     7.58193     7.49845     7.38246     7.24851     6.97593     6.51799
  7.93290     7.64178     7.57867     7.49529     7.38017     7.24513     6.97180     6.51460
  7.93290     7.63960     7.57607     7.49263     7.37735     7.24154     6.96768     6.51108
  7.93290     7.63733     7.57337     7.48976     7.37464     7.23793     6.96333     6.50771
  7.93290     7.63505     7.57071     7.48708     7.37160     7.23426     6.95971     6.50390
  7.93290     7.63290     7.56807     7.48209     7.36858     7.23116     6.95641     6.49997
  7.93290     7.63100     7.56556     7.47962     7.36573     7.22764     6.95244     6.49630
  7.93290     7.62930     7.56317     7.47720     7.36303     7.22436     6.94869     6.49265
  7.93290     7.62769     7.56140     7.47471     7.36063     7.22148     6.94546     6.48993
  7.93290     7.62611     7.55932     7.47234     7.35810     7.21851     6.94216     6.48711
  7.93290     7.62385     7.55735     7.47009     7.35539     7.21525     6.93887     6.48410
  7.93290     7.62228     7.55454     7.46769     7.35287     7.21240     6.93469     6.48134
  7.93290     7.62086     7.55266     7.46528     7.35021     7.20945     6.93130     6.47839
  7.93290     7.61938     7.55029     7.46120     7.34712     7.20649     6.92717     6.47483
  7.93290     7.61805     7.54804     7.45868     7.34442     7.20372     6.92396     6.47192
  7.93290     7.61702     7.54679     7.45735     7.34210     7.20172     6.92045     6.47013
  7.93290     7.61626     7.54597     7.45559     7.34021     7.19945     6.91751     6.46835
