  7.72493     7.48957     7.42097     7.36826     7.28099     7.16397     6.90342     6.48903
  7.72210     7.48675     7.41820     7.36534     7.27815     7.16113     6.90093     6.48647
  7.71853     7.48392     7.41508     7.36208     7.27522     7.15798     6.89778     6.48436
  7.71560     7.48090     7.41218     7.35909     7.27223     7.15497     6.89486     6.48177
  7.71260     7.47842     7.40928     7.35613     7.26955     7.15208     6.89183     6.47989
  7.71006     7.47583     7.40642     7.35345     7.26692     7.14943     6.88911     6.47754
  7.70878     7.47443     7.40501     7.35204     7.26577     7.14821     6.88757     6.47647
  7.70794     7.47357     7.40380     7.35102     7.26490     7.14742     6.88663     6.47572
  7.70731     7.47276     7.40308     7.35031     7.26442     7.14692     6.88568     6.47558
  7.70674     7.47220     7.40243     7.34974     7.26401     7.14662     6.88524     6.47543
  7.70553     7.47055     7.40088     7.34832     7.26276     7.14540     6.88364     6.47470
  7.70355     7.46874     7.39891     7.34661     7.26112     7.14394     6.88194     6.47356
  7.70081     7.46604     7.39596     7.34399     7.25860     7.14139     6.87936     6.47179
  7.69727     7.46295     7.39259     7.34092     7.25579     7.13877     6.87652     6.46976
  7.69371     7.45995     7.38934     7.33791     7.25303     7.13600     6.87397     6.46794
  7.68980     7.45663     7.38615     7.33479     7.25016     7.13333     6.87126     6.46596
  7.68678     7.45404     7.38358     7.33256     7.24809     7.13165     6.86959     6.46478
  7.69131     7.45297     7.37559     7.33075     7.24594     7.12960     6.86845     6.46206
  7.68431     7.45032     7.38041     7.33057     7.24455     7.12684     6.86468     6.46209
  7.69008     7.45062     7.37329     7.32996     7.24362     7.12603     6.86513     6.46057
  7.68377     7.44856     7.37863     7.33037     7.24274     7.12359     6.86203     6.46124
  7.68188     7.44746     7.37725     7.32939     7.24196     7.12315     6.86188     6.46142
  7.67977     7.44580     7.37568     7.32832     7.24086     7.12205     6.86191     6.46136
  7.67678     7.44342     7.37345     7.32600     7.23912     7.12065     6.86083     6.46073
  7.67440     7.44174     7.37191     7.32484     7.23791     7.11939     6.86091     6.46038
  7.67099     7.43904     7.36939     7.32219     7.23580     7.11765     6.85951     6.45924
  7.66815     7.43707     7.36738     7.32058     7.23412     7.11622     6.85862     6.45852
  7.66493     7.43473     7.36514     7.31863     7.23220     7.11460     6.85756     6.45756
  7.66167     7.43242     7.36282     7.31665     7.23020     7.11283     6.85612     6.45658
  7.65796     7.42960     7.36022     7.31416     7.22779     7.11069     6.85455     6.45510
  7.65479     7.42671     7.35797     7.31209     7.22571     7.10869     6.85350     6.45381
  7.65144     7.42401     7.35557     7.30964     7.22338     7.10653     6.85180     6.45210
  7.64898     7.42170     7.35379     7.30797     7.22186     7.10495     6.85108     6.45103
  7.64629     7.41955     7.35188     7.30602     7.21995     7.10320     6.84985     6.44964
  7.64422     7.41799     7.35036     7.30459     7.21863     7.10186     6.84913     6.44877
  7.64092     7.41525     7.34773     7.30198     7.21610     7.09941     6.84727     6.44669
  7.63822     7.41285     7.34551     7.29979     7.21394     7.09729     6.84585     6.44495
  7.63521     7.41014     7.34303     7.29716     7.21136     7.09470     6.84385     6.44279
  7.63264     7.40789     7.34091     7.29493     7.20931     7.09252     6.84215     6.44097
  7.63038     7.40585     7.33917     7.29291     7.20726     7.09043     6.84029     6.43922
  7.62900     7.40446     7.33809     7.29162     7.20607     7.08920     6.83904     6.43826
  7.62740     7.40292     7.33673     7.29013     7.20453     7.08749     6.83760     6.43661
  7.62614     7.40149     7.33556     7.28879     7.20320     7.08610     6.83645     6.43521
  7.62457     7.39972     7.33392     7.28707     7.20142     7.08412     6.83499     6.43313
  7.62154     7.39663     7.33086     7.28381     7.19829     7.08092     6.83186     6.42985
  7.61931     7.39417     7.32845     7.28125     7.19578     7.07814     6.82945     6.42712
  7.61535     7.39015     7.32426     7.27699     7.19163     7.07403     6.82502     6.42306
  7.61167     7.38638     7.32037     7.27305     7.18771     7.06991     6.82099     6.41908
  7.60831     7.38332     7.31686     7.26940     7.18413     7.06638     6.81732     6.41547
  7.60470     7.37965     7.31304     7.26566     7.18031     7.06239     6.81343     6.41154
  7.60223     7.37747     7.31047     7.26298     7.17760     7.05966     6.81048     6.40869
  7.59980     7.37488     7.30784     7.26040     7.17487     7.05684     6.80754     6.40578
  7.59798     7.37295     7.30581     7.25837     7.17265     7.05472     6.80470     6.40354
  7.59699     7.37177     7.30458     7.25719     7.17140     7.05337     6.80299     6.40208
  7.59649     7.37107     7.30382     7.25644     7.17045     7.05258     6.80154     6.40103
  7.59637     7.37086     7.30341     7.25620     7.17012     7.05216     6.80076     6.40055
  7.59671     7.37097     7.30352     7.25634     7.17011     7.05221     6.80045     6.40046
  7.59772     7.37186     7.30428     7.25728     7.17096     7.05296     6.80114     6.40114
  7.59815     7.37243     7.30468     7.25768     7.17112     7.05347     6.80123     6.40131
  7.59973     7.37401     7.30622     7.25920     7.17267     7.05496     6.80255     6.40277
  7.60070     7.37519     7.30729     7.26027     7.17351     7.05618     6.80350     6.40350
  7.60180     7.37651     7.30836     7.26143     7.17466     7.05728     6.80437     6.40465
  7.60301     7.37778     7.30965     7.26274     7.17586     7.05847     6.80552     6.40580
  7.60450     7.37932     7.31094     7.26414     7.17735     7.05999     6.80685     6.40736
  7.60607     7.38086     7.31241     7.26563     7.17888     7.06136     6.80842     6.40879
  7.60810     7.38322     7.31426     7.26760     7.18078     7.06335     6.81029     6.41086
  7.61006     7.38514     7.31620     7.26956     7.18319     7.06514     6.81245     6.41272
  7.61240     7.38787     7.31857     7.27197     7.18551     7.06743     6.81474     6.41518
  7.61521     7.39086     7.32149     7.27485     7.18874     7.07037     6.81783     6.41800
  7.61832     7.39412     7.32482     7.27798     7.19184     7.07346     6.82103     6.42106
  7.62310     7.39898     7.32958     7.28266     7.19632     7.07820     6.82551     6.42544
  7.62678     7.40269     7.33338     7.28633     7.19982     7.08178     6.82913     6.42878
  7.63221     7.40809     7.33870     7.29164     7.20488     7.08681     6.83423     6.43358
  7.63760     7.41331     7.34402     7.29685     7.20994     7.09189     6.83932     6.43834
  7.64185     7.41739     7.34813     7.30089     7.21388     7.09580     6.84361     6.44206
  7.64957     7.42482     7.35577     7.30828     7.22171     7.10292     6.85118     6.44874
  7.65495     7.43016     7.36118     7.31343     7.22681     7.10787     6.85625     6.45323
  7.66167     7.43668     7.36763     7.31975     7.23371     7.11414     6.86244     6.45887
  7.66855     7.44330     7.37428     7.32615     7.24027     7.12026     6.86879     6.46438
  7.67482     7.44938     7.38016     7.33192     7.24609     7.12601     6.87437     6.46957
  7.68108     7.45528     7.38612     7.33776     7.25196     7.13155     6.88019     6.47464
  7.68808     7.46203     7.39268     7.34420     7.25850     7.13793     6.88633     6.48036
  7.69548     7.46921     7.39986     7.35126     7.26552     7.14468     6.89291     6.48644
  7.70394     7.47736     7.40785     7.35904     7.27342     7.15243     6.90023     6.49342
  7.71345     7.48663     7.41718     7.36818     7.28246     7.16124     6.90878     6.50143
  7.72254     7.49545     7.42594     7.37669     7.29110     7.16962     6.91666     6.50929
  7.73218     7.50479     7.43535     7.38601     7.30003     7.17853     6.92556     6.51768
  7.74017     7.51253     7.44310     7.39363     7.30763     7.18601     6.93274     6.52466
  7.74935     7.52139     7.45200     7.40256     7.31618     7.19461     6.94108     6.53275
  7.75603     7.52781     7.45846     7.40895     7.32253     7.20101     6.94709     6.53841
  7.76477     7.53629     7.46687     7.41748     7.33081     7.20933     6.95513     6.54603
  7.77128     7.54274     7.47328     7.42382     7.33709     7.21570     6.96104     6.55183
  7.77803     7.54931     7.47984     7.43043     7.34359     7.22219     6.96740     6.55781
  7.78469     7.55599     7.48644     7.43703     7.35010     7.22880     6.97362     6.56384
  7.79007     7.56140     7.49177     7.44237     7.35550     7.23407     6.97859     6.56883
  7.79796     7.56920     7.49960     7.45016     7.36320     7.24176     6.98606     6.57589
  7.80424     7.57541     7.50571     7.45630     7.37023     7.24792     6.99189     6.58152
  7.81219     7.58324     7.51351     7.46417     7.37846     7.25550     6.99956     6.58852
  7.81962     7.59053     7.52075     7.47146     7.38646     7.26268     7.00648     6.59509
  7.82754     7.59828     7.52850     7.47934     7.39457     7.27014     7.01397     6.60186
  7.83583     7.60647     7.53656     7.48743     7.40256     7.27818     7.02163     6.60908
  7.84469     7.61515     7.54520     7.49611     7.41109     7.28661     7.02978     6.61664
  7.85396     7.62429     7.55410     7.50496     7.41993     7.29541     7.03830     6.62449
  7.86143     7.63160     7.56141     7.51218     7.42707     7.30248     7.04524     6.63066
  7.86921     7.63932     7.56884     7.51959     7.43463     7.30986     7.05228     6.63717
  7.87666     7.64668     7.57618     7.52678     7.44169     7.31672     7.05926     6.64299
  7.88313     7.65296     7.58238     7.53289     7.44784     7.32269     7.06488     6.64799
  7.88971     7.65933     7.58889     7.53916     7.45411     7.32856     7.07078     6.65315
  7.89943     7.66863     7.59819     7.54830     7.46307     7.33728     7.07924     6.66068
  7.90183     7.67074     7.60044     7.55042     7.46512     7.33898     7.08115     6.66206
  7.90371     7.67232     7.60198     7.55191     7.46644     7.34018     7.08259     6.66275
  7.90265     7.67061     7.60026     7.55008     7.46460     7.33824     7.08067     6.66050
  7.90054     7.66838     7.59790     7.54760     7.46208     7.33562     7.07793     6.65765
  7.89697     7.66423     7.59369     7.54322     7.45772     7.33124     7.07325     6.65339
  7.88965     7.65692     7.58640     7.53576     7.45014     7.32370     7.06572     6.64614
  7.88348     7.65059     7.57994     7.52920     7.44395     7.31708     7.05922     6.63975
  7.87348     7.64054     7.56993     7.51910     7.43370     7.30689     7.04945     6.63006
  7.86283     7.62977     7.55912     7.50820     7.42325     7.29598     7.03892     6.61967
  7.85306     7.61982     7.54935     7.49829     7.41328     7.28597     7.02902     6.61004
  7.83901     7.60565     7.53533     7.48407     7.39938     7.27191     7.01497     6.59679
  7.82865     7.59515     7.52505     7.47370     7.38877     7.26131     7.00467     6.58656
  7.81497     7.58051     7.51057     7.45899     7.37433     7.24686     6.99019     6.57289
  7.80450     7.56979     7.50000     7.44836     7.36354     7.23609     6.98008     6.56251
  7.79261     7.55696     7.48726     7.43534     7.35074     7.22334     6.96721     6.55051
  7.78240     7.54661     7.47698     7.42504     7.34034     7.21290     6.95688     6.54059
  7.77227     7.53640     7.46670     7.41466     7.32923     7.20257     6.94594     6.53073
  7.76364     7.52776     7.45800     7.40598     7.32044     7.19373     6.93699     6.52225
  7.75454     7.51861     7.44873     7.39667     7.31037     7.18441     6.92729     6.51325
  7.74894     7.51272     7.44287     7.39077     7.30430     7.17829     6.92136     6.50729
  7.74176     7.50532     7.43547     7.38333     7.29681     7.17076     6.91376     6.50000
  7.73778     7.50099     7.43125     7.37894     7.29228     7.16619     6.90925     6.49557
  7.73494     7.49780     7.42804     7.37573     7.28875     7.16278     6.90551     6.49188
  7.73230     7.49492     7.42516     7.37267     7.28565     7.15951     6.90223     6.48856
  7.73160     7.49385     7.42411     7.37148     7.28418     7.15808     6.90061     6.48669
  7.73138     7.49329     7.42356     7.37078     7.28343     7.15711     6.89955     6.48522
  7.73020     7.49189     7.42219     7.36921     7.28175     7.15521     6.89779     6.48315
  7.73090     7.49214     7.42239     7.36928     7.28164     7.15500     6.89740     6.48233
  7.73143     7.49239     7.42266     7.36934     7.28154     7.15471     6.89707     6.48168
  7.72940     7.49010     7.42027     7.36681     7.27891     7.15204     6.89414     6.47882
  7.72664     7.48703     7.41731     7.36361     7.27552     7.14851     6.89066     6.47532
  7.72127     7.48147     7.41175     7.35786     7.26969     7.14271     6.88495     6.46959
  7.71197     7.47193     7.40248     7.34838     7.26016     7.13317     6.87556     6.46063
  7.70327     7.46312     7.39352     7.33926     7.25121     7.12428     6.86712     6.45199
  7.69318     7.45299     7.38359     7.32912     7.24106     7.11408     6.85744     6.44246
  7.68038     7.44023     7.37084     7.31614     7.22836     7.10149     6.84515     6.43049
  7.67006     7.42997     7.36074     7.30580     7.21816     7.09111     6.83544     6.42088
  7.65460     7.41528     7.34620     7.29098     7.20353     7.07661     6.82105     6.40722
  7.64149     7.40224     7.33343     7.27805     7.19067     7.06381     6.80839     6.39536
  7.62482     7.38635     7.31772     7.26219     7.17488     7.04828     6.79300     6.38093
  7.61027     7.37205     7.30352     7.24802     7.16070     7.03432     6.77918     6.36786
  7.59388     7.35592     7.28746     7.23200     7.14463     7.01854     6.76368     6.35331
  7.58066     7.34300     7.27465     7.21923     7.13190     7.00593     6.75150     6.34157
  7.56580     7.32846     7.26015     7.20500     7.11751     6.99161     6.73764     6.32838
  7.55445     7.31730     7.24920     7.19395     7.10657     6.98069     6.72708     6.31849
  7.54204     7.30520     7.23720     7.18225     7.09459     6.96880     6.71561     6.30760
  7.53392     7.29727     7.22948     7.17447     7.08673     6.96100     6.70789     6.30042
  7.52660     7.29020     7.22261     7.16755     7.07963     6.95415     6.70119     6.29401
  7.52238     7.28616     7.21870     7.16362     7.07564     6.95023     6.69698     6.29019
  7.51951     7.28343     7.21611     7.16094     7.07290     6.94752     6.69423     6.28750
  7.51825     7.28222     7.21528     7.15966     7.07165     6.94630     6.69268     6.28604
  7.51824     7.28226     7.21525     7.15958     7.07150     6.94607     6.69244     6.28569
  7.51935     7.28341     7.21669     7.16059     7.07251     6.94701     6.69305     6.28619
  7.52017     7.28433     7.21765     7.16140     7.07323     6.94760     6.69369     6.28667
  7.52359     7.28769     7.22099     7.16454     7.07641     6.95069     6.69647     6.28918
  7.52547     7.28969     7.22307     7.16647     7.07834     6.95241     6.69818     6.29088
  7.53251     7.29661     7.22985     7.17308     7.08486     6.95887     6.70415     6.29641
  7.53819     7.30209     7.23544     7.17849     7.09028     6.96337     6.70902     6.30113
  7.54769     7.31136     7.24459     7.18755     7.09928     6.97213     6.71730     6.30886
  7.55456     7.31802     7.25133     7.19415     7.10585     6.97781     6.72313     6.31443
  7.56415     7.32733     7.26049     7.20333     7.11494     6.98672     6.73168     6.32230
  7.56893     7.33206     7.26536     7.20810     7.11966     6.99132     6.73598     6.32652
  7.57580     7.33881     7.27196     7.21478     7.12622     6.99777     6.74216     6.33232
  7.57789     7.34088     7.27417     7.21702     7.12848     7.00009     6.74440     6.33456
  7.58090     7.34380     7.27727     7.22001     7.13154     7.00308     6.74733     6.33748
  7.57939     7.34244     7.27611     7.21898     7.13058     7.00224     6.74649     6.33691
  7.57865     7.34177     7.27559     7.21849     7.13017     7.00201     6.74630     6.33698
  7.57652     7.33995     7.27390     7.21694     7.12880     7.00060     6.74465     6.33629
  7.57400     7.33755     7.27157     7.21470     7.12664     6.99867     6.74298     6.33497
  7.57493     7.33873     7.27291     7.21606     7.12815     7.00018     6.74452     6.33706
  7.57682     7.34066     7.27508     7.21813     7.13032     7.00236     6.74694     6.33959
  7.57954     7.34360     7.27816     7.22118     7.13341     7.00564     6.75024     6.34309
  7.58630     7.35039     7.28524     7.22823     7.14034     7.01249     6.75734     6.34992
  7.59009     7.35463     7.28984     7.23290     7.14511     7.01756     6.76277     6.35566
  7.59917     7.36381     7.29904     7.24209     7.15435     7.02681     6.77186     6.36435
  7.60939     7.37408     7.30948     7.25230     7.16468     7.03701     6.78214     6.37407
  7.61825     7.38322     7.31839     7.26124     7.17366     7.04596     6.79065     6.38241
  7.63108     7.39549     7.33072     7.27344     7.18591     7.05798     6.80263     6.39366
  7.64079     7.40532     7.34045     7.28320     7.19565     7.06758     6.81202     6.40264
  7.65627     7.42006     7.35551     7.29809     7.21043     7.08201     6.82623     6.41619
  7.66795     7.43172     7.36726     7.30974     7.22203     7.09298     6.83771     6.42662
  7.68660     7.45024     7.38600     7.32826     7.24039     7.11091     6.85467     6.44316
  7.70058     7.46418     7.39993     7.34195     7.25406     7.12391     6.86779     6.45563
  7.72113     7.48454     7.42028     7.36212     7.27404     7.14352     6.88646     6.47349
  7.73857     7.50193     7.43753     7.37917     7.29108     7.16023     6.90237     6.48903
  7.76193     7.52496     7.46055     7.40190     7.31367     7.18241     6.92404     6.50913
  7.78244     7.54538     7.48068     7.42197     7.33351     7.20264     6.94311     6.52697
  7.80307     7.56583     7.50114     7.44213     7.35369     7.22246     6.96208     6.54486
  7.82671     7.58913     7.52418     7.46511     7.37638     7.24549     6.98372     6.56520
  7.84431     7.60659     7.54162     7.48236     7.39344     7.26250     6.99965     6.58060
  7.86855     7.63037     7.56539     7.50600     7.41681     7.28551     7.02195     6.60158
  7.88802     7.64959     7.58456     7.52508     7.43566     7.30423     7.03950     6.61854
  7.90617     7.66743     7.60234     7.54288     7.45327     7.32166     7.05646     6.63470
  7.92378     7.68486     7.61979     7.56023     7.47063     7.33879     7.07249     6.65023
  7.93571     7.69667     7.63160     7.57212     7.48254     7.35054     7.08369     6.66125
  7.94726     7.70883     7.64322     7.58366     7.49403     7.36206     7.09477     6.67192
  7.95579     7.71737     7.65180     7.59228     7.50278     7.37043     7.10277     6.67988
  7.96202     7.72426     7.65831     7.59874     7.50921     7.37689     7.10922     6.68593
  7.96722     7.72956     7.66387     7.60427     7.51481     7.38220     7.11503     6.69109
  7.97185     7.73440     7.66899     7.60927     7.51969     7.38722     7.12004     6.69565
  7.97690     7.73966     7.67452     7.61480     7.52515     7.39261     7.12570     6.70070
  7.98350     7.74646     7.68145     7.62172     7.53185     7.39941     7.13247     6.70689
  7.98950     7.75277     7.68783     7.62809     7.53823     7.40569     7.13842     6.71265
  7.99760     7.76101     7.69594     7.63628     7.54631     7.41373     7.14614     6.71998
  8.00669     7.77028     7.70536     7.64556     7.55554     7.42293     7.15526     6.72815
  8.01433     7.77805     7.71319     7.65345     7.56315     7.43053     7.16266     6.73516
  8.02491     7.78877     7.72400     7.66421     7.57365     7.44091     7.17286     6.74442
  8.03394     7.79783     7.73315     7.67339     7.58248     7.44956     7.18147     6.75238
  8.04405     7.80806     7.74342     7.68365     7.59239     7.45929     7.19057     6.76118
  8.05275     7.81671     7.75218     7.69221     7.60152     7.46738     7.19856     6.76848
  8.06249     7.82641     7.76203     7.70189     7.61077     7.47661     7.20716     6.77673
  8.07123     7.83499     7.77067     7.71034     7.61975     7.48458     7.21464     6.78396
  8.07967     7.84325     7.77914     7.71858     7.62705     7.49237     7.22192     6.79085
  8.08932     7.85257     7.78851     7.72783     7.63594     7.50095     7.23026     6.79858
  8.09922     7.86217     7.79822     7.73723     7.64440     7.50977     7.23881     6.80639
  8.10725     7.86996     7.80610     7.74484     7.65173     7.51677     7.24577     6.81255
  8.11842     7.88077     7.81685     7.75524     7.66176     7.52650     7.25546     6.82109
  8.12620     7.88834     7.82433     7.76239     7.66860     7.53305     7.26182     6.82686
  8.13653     7.89838     7.83418     7.77181     7.67776     7.54184     7.27045     6.83440
  8.14617     7.90747     7.84326     7.78061     7.68587     7.54983     7.27818     6.84157
  8.15779     7.91850     7.85420     7.79109     7.69605     7.55953     7.28759     6.85008
  8.17104     7.93091     7.86660     7.80325     7.70757     7.57075     7.29841     6.86015
  8.18254     7.94168     7.87718     7.81339     7.71758     7.58015     7.30756     6.86852
  8.19653     7.95476     7.89027     7.82611     7.73004     7.59206     7.31880     6.87910
  8.20603     7.96357     7.89891     7.83441     7.73817     7.59967     7.32630     6.88574
  8.21735     7.97411     7.90942     7.84449     7.74795     7.60898     7.33488     6.89381
  8.22648     7.98239     7.91759     7.85245     7.75557     7.61612     7.34173     6.89999
  8.23386     7.98911     7.92436     7.85884     7.76171     7.62184     7.34688     6.90483
  8.24130     7.99566     7.93087     7.86503     7.76777     7.62745     7.35227     6.90965
  8.24594     7.99968     7.93503     7.86882     7.77139     7.63080     7.35503     6.91244
  8.25120     8.00415     7.93957     7.87300     7.77558     7.63469     7.35874     6.91577
  8.25623     8.00858     7.94415     7.87725     7.77973     7.63857     7.36200     6.91919
  8.26137     8.01297     7.94856     7.88138     7.78380     7.64243     7.36546     6.92271
  8.26882     8.01979     7.95544     7.88793     7.79038     7.64862     7.37107     6.92822
  8.27495     8.02523     7.96087     7.89317     7.79557     7.65360     7.37521     6.93273
  8.28306     8.03295     7.96843     7.90048     7.80289     7.65986     7.38186     6.93897
  8.28919     8.03837     7.97387     7.90584     7.80838     7.66510     7.38630     6.94377
  8.29610     8.04503     7.98031     7.91209     7.81478     7.67047     7.39206     6.94933
  8.30172     8.05013     7.98553     7.91724     7.82011     7.67558     7.39672     6.95416
  8.30638     8.05458     7.99006     7.92161     7.82458     7.68004     7.40058     6.95835
  8.30931     8.05738     7.99305     7.92458     7.82764     7.68308     7.40330     6.96133
  8.31127     8.05939     7.99518     7.92666     7.82979     7.68571     7.40525     6.96372
  8.31129     8.05951     7.99571     7.92707     7.83041     7.68651     7.40560     6.96476
  8.31242     8.06073     7.99705     7.92839     7.83192     7.68846     7.40721     6.96668
  8.31174     8.06034     7.99696     7.92818     7.83199     7.68877     7.40712     6.96716
  8.31283     8.06143     7.99844     7.92980     7.83368     7.69085     7.40912     6.96926
  8.31263     8.06163     7.99884     7.93035     7.83427     7.69173     7.40973     6.97026
  8.31282     8.06199     7.99948     7.93122     7.83519     7.69298     7.41076     6.97163
  8.31431     8.06415     8.00182     7.93368     7.83757     7.69565     7.41324     6.97449
  8.31482     8.06522     8.00300     7.93495     7.83893     7.69712     7.41469     6.97648
  8.31655     8.06777     8.00579     7.93777     7.84175     7.70019     7.41741     6.97970
  8.32003     8.07198     8.01004     7.94215     7.84621     7.70477     7.42200     6.98438
  8.32202     8.07460     8.01291     7.94509     7.84924     7.70793     7.42517     6.98772
  8.32664     8.07979     8.01825     7.95053     7.85484     7.71353     7.43057     6.99311
  8.33174     8.08555     8.02431     7.95653     7.86096     7.71963     7.43723     6.99918
  8.33702     8.09221     8.03030     7.96254     7.86707     7.72546     7.44334     7.00534
  8.34476     8.10069     8.03894     7.97105     7.87558     7.73397     7.45222     7.01343
  8.35202     8.10929     8.04691     7.97908     7.88358     7.74173     7.46015     7.02133
  8.35869     8.11656     8.05429     7.98638     7.89084     7.74907     7.46785     7.02839
  8.36526     8.12362     8.06151     7.99370     7.89810     7.75600     7.47485     7.03534
  8.36948     8.12844     8.06651     7.99869     7.90304     7.76101     7.48043     7.04040
  8.37235     8.13194     8.07012     8.00237     7.90681     7.76456     7.48409     7.04438
  8.37515     8.13547     8.07339     8.00585     7.91040     7.76813     7.48794     7.04806
  8.37477     8.13571     8.07387     8.00631     7.91102     7.76886     7.48852     7.04913
  8.37548     8.13711     8.07522     8.00778     7.91255     7.77041     7.49054     7.05108
  8.37300     8.13533     8.07388     8.00665     7.91110     7.76894     7.48933     7.05019
  8.37087     8.13379     8.07256     8.00529     7.90977     7.76757     7.48876     7.04954
  8.36766     8.13123     8.07031     8.00330     7.90746     7.76528     7.48716     7.04788
  8.36475     8.12885     8.06804     8.00112     7.90536     7.76322     7.48552     7.04644
  8.36114     8.12577     8.06515     7.99831     7.90260     7.76070     7.48293     7.04448
  8.35854     8.12368     8.06307     7.99639     7.90072     7.75893     7.48139     7.04340
  8.35401     8.11975     8.05937     7.99269     7.89717     7.75558     7.47770     7.04072
  8.35130     8.11747     8.05668     7.99059     7.89521     7.75370     7.47582     7.03944
  8.34582     8.11258     8.05187     7.98578     7.89064     7.74918     7.47165     7.03563
  8.34309     8.11032     8.04920     7.98370     7.88862     7.74731     7.46972     7.03428
  8.33851     8.10662     8.04563     7.98035     7.88511     7.74382     7.46690     7.03143
  8.33533     8.10399     8.04306     7.97792     7.88270     7.74154     7.46459     7.02956
  8.33236     8.10182     8.04112     7.97613     7.88065     7.73960     7.46327     7.02805
  8.32934     8.09916     8.03867     7.97378     7.87832     7.73726     7.46112     7.02598
  8.32563     8.09620     8.03625     7.97091     7.87580     7.73487     7.45938     7.02397
  8.32393     8.09485     8.03509     7.96934     7.87464     7.73371     7.45809     7.02293
  8.32136     8.09277     8.03305     7.96729     7.87274     7.73192     7.45591     7.02131
  8.32057     8.09237     8.03291     7.96699     7.87243     7.73165     7.45571     7.02095
  8.31818     8.09030     8.03100     7.96493     7.87055     7.72983     7.45359     7.01920
  8.31779     8.09028     8.03133     7.96504     7.87054     7.72977     7.45422     7.01923
  8.31499     8.08768     8.02903     7.96264     7.86806     7.72729     7.45189     7.01693
  8.31491     8.08785     8.02945     7.96293     7.86825     7.72744     7.45222     7.01727
  8.31431     8.08738     8.02925     7.96264     7.86778     7.72706     7.45174     7.01674
  8.31279     8.08621     8.02812     7.96142     7.86654     7.72584     7.45059     7.01573
  8.31153     8.08509     8.02741     7.96101     7.86547     7.72483     7.44954     7.01472
  8.30902     8.08285     8.02524     7.95880     7.86327     7.72254     7.44721     7.01272
  8.30451     8.07866     8.02129     7.95518     7.85897     7.71831     7.44331     7.00903
  8.30176     8.07625     8.01843     7.95268     7.85647     7.71576     7.44067     7.00690
  8.29590     8.07082     8.01319     7.94731     7.85083     7.71033     7.43556     7.00216
