  7.93290     7.73430     7.68349     7.60013     7.49194     7.37913     7.15869     6.67576
  7.93290     7.73478     7.68377     7.60044     7.49200     7.37926     7.15883     6.67643
  7.93290     7.73476     7.68344     7.60043     7.49170     7.37902     7.15898     6.67639
  7.93290     7.73471     7.68278     7.60027     7.49146     7.37852     7.15901     6.67617
  7.93290     7.73468     7.68239     7.60015     7.49126     7.37836     7.15878     6.67608
  7.93290     7.73442     7.68204     7.59995     7.49093     7.37824     7.15846     6.67589
  7.93290     7.73373     7.68129     7.59951     7.49033     7.37777     7.15793     6.67540
  7.93290     7.73271     7.68038     7.59889     7.48960     7.37706     7.15695     6.67487
  7.93290     7.73160     7.67961     7.59838     7.48900     7.37623     7.15584     6.67443
  7.93290     7.73033     7.67879     7.59814     7.48839     7.37536     7.15507     6.67383
  7.93290     7.72967     7.67806     7.59815     7.48771     7.37416     7.15426     6.67387
  7.93290     7.72889     7.67750     7.59785     7.48707     7.37378     7.15348     6.67374
  7.93290     7.72873     7.67760     7.59777     7.48707     7.37357     7.15359     6.67410
  7.93290     7.72829     7.67661     7.59743     7.48597     7.37269     7.15330     6.67419
  7.93290     7.72821     7.67656     7.59728     7.48581     7.37238     7.15336     6.67424
  7.93290     7.72810     7.67621     7.59702     7.48548     7.37224     7.15298     6.67427
  7.93290     7.72781     7.67574     7.59662     7.48471     7.37188     7.15252     6.67428
  7.93290     7.72759     7.67523     7.59615     7.48403     7.37129     7.15221     6.67387
  7.93290     7.72757     7.67487     7.59596     7.48357     7.37204     7.15200     6.67370
  7.93290     7.72757     7.67461     7.59578     7.48326     7.37270     7.15148     6.67396
  7.93290     7.72737     7.67432     7.59552     7.48287     7.37218     7.15105     6.67449
  7.93290     7.72688     7.67389     7.59525     7.48230     7.37156     7.15082     6.67478
  7.93290     7.72625     7.67319     7.59471     7.48176     7.37079     7.15001     6.67410
  7.93290     7.72580     7.67249     7.59423     7.48108     7.37001     7.14936     6.67350
  7.93290     7.72517     7.67176     7.59358     7.48035     7.36935     7.14856     6.67326
  7.93290     7.72313     7.66985     7.59182     7.47842     7.36771     7.14631     6.67152
  7.93290     7.72254     7.66910     7.59125     7.47815     7.36701     7.14486     6.67146
  7.93290     7.71972     7.66732     7.58965     7.47643     7.36510     7.14458     6.67009
  7.93290     7.71964     7.66703     7.58902     7.47614     7.36459     7.14417     6.66982
  7.93290     7.71951     7.66668     7.58870     7.47574     7.36408     7.14368     6.66989
  7.93290     7.71961     7.66643     7.58840     7.47522     7.36357     7.14331     6.67032
  7.93290     7.71976     7.66654     7.58811     7.47498     7.36337     7.14337     6.67035
  7.93290     7.72008     7.66693     7.58799     7.47511     7.36337     7.14422     6.67042
  7.93290     7.71953     7.66628     7.58702     7.47416     7.36256     7.14389     6.66997
  7.93290     7.71878     7.66535     7.58588     7.47288     7.36164     7.14285     6.66936
  7.93290     7.71943     7.66563     7.58587     7.47294     7.36179     7.14326     6.66966
  7.93290     7.72101     7.66615     7.58609     7.47321     7.36244     7.14360     6.67037
  7.93290     7.72333     7.66677     7.58641     7.47327     7.36369     7.14290     6.67149
  7.93290     7.72408     7.66740     7.58679     7.47323     7.36424     7.14320     6.67243
  7.93290     7.72462     7.66822     7.58700     7.47333     7.36445     7.14436     6.67260
  7.93290     7.72530     7.66895     7.58805     7.47382     7.36467     7.14502     6.67305
  7.93290     7.72663     7.67073     7.58921     7.47519     7.36641     7.14730     6.67508
  7.93290     7.72677     7.67115     7.58937     7.47579     7.36717     7.14755     6.67525
  7.93290     7.72656     7.67145     7.58983     7.47624     7.36777     7.14785     6.67529
  7.93290     7.72664     7.67160     7.59051     7.47692     7.36826     7.14831     6.67562
  7.93290     7.72542     7.67178     7.59120     7.47764     7.36905     7.14871     6.67582
  7.93290     7.72456     7.67177     7.59165     7.47837     7.36951     7.14870     6.67567
  7.93290     7.72440     7.67173     7.59181     7.47881     7.36989     7.14859     6.67560
  7.93290     7.72413     7.67171     7.59219     7.47896     7.37021     7.14862     6.67569
  7.93290     7.72396     7.67164     7.59281     7.47919     7.37027     7.14847     6.67556
  7.93290     7.72386     7.67163     7.59297     7.47957     7.37047     7.14824     6.67517
  7.93290     7.72368     7.67148     7.59297     7.47999     7.37033     7.14849     6.67492
  7.93290     7.72358     7.67163     7.59323     7.48038     7.37082     7.14837     6.67538
  7.93290     7.72380     7.67191     7.59336     7.48077     7.37120     7.14844     6.67526
  7.93290     7.72428     7.67225     7.59371     7.48152     7.37120     7.14841     6.67481
  7.93290     7.72584     7.67406     7.59515     7.48338     7.37280     7.14916     6.67560
  7.93290     7.72632     7.67465     7.59536     7.48417     7.37305     7.14907     6.67547
  7.93290     7.72645     7.67485     7.59566     7.48442     7.37300     7.14887     6.67532
  7.93290     7.72659     7.67504     7.59593     7.48456     7.37303     7.14906     6.67521
  7.93290     7.72663     7.67513     7.59593     7.48446     7.37285     7.14879     6.67473
  7.93290     7.72648     7.67510     7.59569     7.48438     7.37259     7.14815     6.67394
  7.93290     7.72606     7.67508     7.59555     7.48433     7.37255     7.14784     6.67335
  7.93290     7.72554     7.67508     7.59557     7.48433     7.37257     7.14758     6.67292
  7.93290     7.72517     7.67482     7.59551     7.48441     7.37235     7.14687     6.67216
  7.93290     7.72490     7.67418     7.59540     7.48425     7.37195     7.14625     6.67116
  7.93290     7.72474     7.67379     7.59553     7.48445     7.37168     7.14610     6.67037
  7.93290     7.72427     7.67365     7.59544     7.48540     7.37136     7.14559     6.66987
  7.93290     7.72390     7.67324     7.59508     7.48549     7.37084     7.14489     6.66926
  7.93290     7.72329     7.67305     7.59517     7.48569     7.36974     7.14428     6.66847
  7.93290     7.72270     7.67298     7.59553     7.48608     7.36873     7.14177     6.66672
  7.93290     7.72256     7.67293     7.59520     7.48607     7.36844     7.14134     6.66612
  7.93290     7.72265     7.67281     7.59512     7.48608     7.36803     7.14111     6.66582
  7.93290     7.72290     7.67276     7.59501     7.48605     7.36790     7.14045     6.66568
  7.93290     7.72328     7.67264     7.59478     7.48599     7.36765     7.13965     6.66533
  7.93290     7.72364     7.67263     7.59470     7.48715     7.36745     7.13960     6.66534
  7.93290     7.72394     7.67263     7.59435     7.48814     7.36736     7.13976     6.66562
  7.93290     7.72416     7.67260     7.59382     7.48803     7.36723     7.13955     6.66575
  7.93290     7.72424     7.67260     7.59349     7.48790     7.36693     7.13943     6.66561
  7.93290     7.72414     7.67234     7.59298     7.48762     7.36639     7.13928     6.66516
  7.93290     7.72373     7.67185     7.59281     7.48717     7.36608     7.13874     6.66497
  7.93290     7.72367     7.67197     7.59343     7.48686     7.36598     7.13874     6.66547
  7.93290     7.72342     7.67210     7.59318     7.48707     7.36594     7.13803     6.66569
  7.93290     7.72345     7.67177     7.59295     7.48683     7.36563     7.13702     6.66561
  7.93290     7.72180     7.66992     7.59174     7.48530     7.36378     7.13653     6.66511
  7.93290     7.72097     7.66914     7.59092     7.48474     7.36325     7.13579     6.66471
  7.93290     7.71997     7.66825     7.59018     7.48411     7.36261     7.13531     6.66417
  7.93290     7.71892     7.66725     7.58928     7.48335     7.36196     7.13460     6.66393
  7.93290     7.71806     7.66633     7.58820     7.48275     7.36122     7.13372     6.66354
  7.93290     7.71736     7.66574     7.58776     7.48233     7.36072     7.13317     6.66329
  7.93290     7.71657     7.66539     7.58779     7.48201     7.36038     7.13310     6.66362
  7.93290     7.71620     7.66523     7.58778     7.48170     7.36017     7.13298     6.66411
  7.93290     7.71650     7.66522     7.58773     7.48148     7.36017     7.13254     6.66431
  7.93290     7.71652     7.66498     7.58747     7.48128     7.36005     7.13202     6.66429
  7.93290     7.71598     7.66434     7.58703     7.48071     7.35962     7.13152     6.66396
  7.93290     7.71564     7.66365     7.58650     7.47998     7.35898     7.13147     6.66353
  7.93290     7.71511     7.66318     7.58584     7.47945     7.35850     7.13065     6.66346
  7.93290     7.71484     7.66263     7.58552     7.47903     7.35772     7.13043     6.66311
  7.93290     7.71461     7.66163     7.58600     7.47837     7.35761     7.12869     6.66319
  7.93290     7.71341     7.66129     7.58578     7.47804     7.35741     7.12756     6.66308
  7.93290     7.71257     7.66086     7.58550     7.47772     7.35604     7.12649     6.66287
  7.93290     7.71192     7.66014     7.58533     7.47698     7.35502     7.12614     6.66262
  7.93290     7.71105     7.65924     7.58510     7.47657     7.35440     7.12603     6.66246
  7.93290     7.71009     7.65833     7.58469     7.47617     7.35382     7.12548     6.66184
  7.93290     7.70917     7.65750     7.58405     7.47550     7.35316     7.12499     6.66126
  7.93290     7.70857     7.65692     7.58333     7.47472     7.35258     7.12446     6.66120
  7.93290     7.70832     7.65657     7.58270     7.47405     7.35210     7.12331     6.66113
  7.93290     7.70803     7.65624     7.58222     7.47375     7.35150     7.12216     6.66081
  7.93290     7.70778     7.65605     7.58194     7.47357     7.35109     7.12158     6.66067
  7.93290     7.70756     7.65592     7.58160     7.47335     7.35060     7.12151     6.66111
  7.93290     7.70751     7.65589     7.58104     7.47319     7.35032     7.12091     6.66137
  7.93290     7.70751     7.65587     7.58072     7.47299     7.34995     7.12083     6.66128
  7.93290     7.70904     7.65601     7.57942     7.46975     7.34957     7.12091     6.66268
  7.93290     7.70953     7.65628     7.57949     7.46967     7.34965     7.12164     6.66296
  7.93290     7.71007     7.65699     7.57986     7.46992     7.35007     7.12223     6.66346
  7.93290     7.71091     7.65775     7.58023     7.47024     7.35039     7.12235     6.66410
  7.93290     7.71172     7.65839     7.58058     7.47061     7.35069     7.12235     6.66524
  7.93290     7.71254     7.65893     7.58084     7.47106     7.35111     7.12239     6.66623
  7.93290     7.71309     7.65923     7.58077     7.47124     7.35144     7.12249     6.66660
  7.93290     7.71490     7.65883     7.58212     7.46965     7.34913     7.12324     6.65919
  7.93290     7.71738     7.65818     7.58440     7.46735     7.34537     7.12410     6.64809
  7.93290     7.71856     7.65958     7.58442     7.47084     7.34793     7.11953     6.64850
  7.93290     7.72190     7.66339     7.58453     7.48037     7.35562     7.10762     6.64939
  7.93290     7.72176     7.66359     7.58419     7.48026     7.35559     7.10716     6.64999
  7.93290     7.72191     7.66370     7.58372     7.48033     7.35568     7.10762     6.65073
  7.93290     7.72127     7.66349     7.58307     7.48000     7.35527     7.10738     6.65065
  7.93290     7.72112     7.66403     7.58284     7.48029     7.35542     7.10755     6.65254
  7.93290     7.72111     7.66382     7.58273     7.48051     7.35552     7.10794     6.65299
  7.93290     7.72120     7.66401     7.58278     7.48044     7.35559     7.10804     6.65361
  7.93290     7.72115     7.66399     7.58275     7.48044     7.35559     7.10778     6.65401
  7.93290     7.72115     7.66406     7.58288     7.48074     7.35604     7.10801     6.65436
  7.93290     7.72142     7.66403     7.58313     7.48106     7.35647     7.10836     6.65470
  7.93290     7.72156     7.66397     7.58337     7.48118     7.35654     7.10876     6.65481
  7.93290     7.72112     7.66365     7.58337     7.48104     7.35629     7.10895     6.65459
  7.93290     7.72040     7.66292     7.58324     7.48085     7.35604     7.10862     6.65430
  7.93290     7.72004     7.66247     7.58345     7.48092     7.35624     7.10843     6.65434
  7.93290     7.72000     7.66238     7.58375     7.48108     7.35659     7.10844     6.65460
  7.93290     7.72024     7.66271     7.58426     7.48115     7.35706     7.10841     6.65495
  7.93290     7.72040     7.66325     7.58450     7.48165     7.35709     7.10864     6.65550
  7.93290     7.71982     7.66301     7.58496     7.48046     7.35715     7.10908     6.65530
  7.93290     7.71830     7.66195     7.58275     7.47925     7.35695     7.10856     6.65465
  7.93290     7.71751     7.66182     7.58236     7.47908     7.35663     7.10722     6.65437
  7.93290     7.71673     7.66149     7.58193     7.47856     7.35632     7.10691     6.65387
  7.93290     7.71606     7.66125     7.58150     7.47843     7.35592     7.10616     6.65379
  7.93290     7.71526     7.66062     7.58103     7.47839     7.35560     7.10581     6.65344
  7.93290     7.71449     7.66005     7.58062     7.47824     7.35529     7.10592     6.65296
  7.93290     7.71424     7.65997     7.58069     7.47825     7.35490     7.10626     6.65286
  7.93290     7.71444     7.66023     7.58149     7.47841     7.35469     7.10652     6.65314
  7.93290     7.71470     7.66047     7.58243     7.47860     7.35498     7.10713     6.65340
  7.93290     7.71502     7.66043     7.58265     7.47896     7.35555     7.10824     6.65345
  7.93290     7.71536     7.66045     7.58270     7.47923     7.35579     7.10772     6.65369
  7.93290     7.71579     7.66075     7.58312     7.47944     7.35611     7.10790     6.65404
  7.93290     7.71581     7.66058     7.58296     7.47962     7.35613     7.10843     6.65394
  7.93290     7.71574     7.66054     7.58294     7.47973     7.35625     7.10817     6.65371
  7.93290     7.71558     7.66055     7.58272     7.47961     7.35595     7.10751     6.65283
  7.93290     7.71562     7.66069     7.58315     7.47969     7.35610     7.10791     6.65257
  7.93290     7.71563     7.66073     7.58301     7.47970     7.35595     7.10754     6.65225
  7.93290     7.71566     7.66063     7.58291     7.47944     7.35579     7.10720     6.65158
  7.93290     7.71561     7.66041     7.58298     7.47911     7.35561     7.10754     6.65092
  7.93290     7.71565     7.66012     7.58293     7.47887     7.35556     7.10729     6.65043
  7.93290     7.71569     7.66007     7.58265     7.47882     7.35544     7.10649     6.64988
  7.93290     7.71567     7.66021     7.58242     7.47863     7.35509     7.10606     6.64940
  7.93290     7.71548     7.66000     7.58215     7.47805     7.35452     7.10552     6.64906
  7.93290     7.71484     7.65929     7.58143     7.47746     7.35360     7.10416     6.64830
  7.93290     7.71412     7.65869     7.58072     7.47685     7.35248     7.10266     6.64721
  7.93290     7.71355     7.65817     7.58013     7.47621     7.35158     7.10128     6.64656
  7.93290     7.71312     7.65774     7.57984     7.47577     7.35082     7.10000     6.64605
  7.93290     7.71319     7.65748     7.57986     7.47570     7.35070     7.09983     6.64579
  7.93290     7.71383     7.65814     7.57796     7.47507     7.35039     7.09774     6.64404
  7.93290     7.71394     7.65795     7.57804     7.47491     7.35000     7.09758     6.64346
  7.93290     7.71366     7.65768     7.57772     7.47428     7.34938     7.09721     6.64292
  7.93290     7.71315     7.65722     7.57728     7.47357     7.34879     7.09641     6.64229
  7.93290     7.71233     7.65666     7.57674     7.47299     7.34820     7.09566     6.64163
  7.93290     7.71175     7.65614     7.57623     7.47216     7.34766     7.09475     6.64086
  7.93290     7.71126     7.65559     7.57572     7.47111     7.34712     7.09377     6.63976
  7.93290     7.71059     7.65496     7.57529     7.47033     7.34658     7.09313     6.63857
  7.93290     7.71004     7.65448     7.57508     7.46991     7.34605     7.09266     6.63781
  7.93290     7.70966     7.65421     7.57461     7.46945     7.34551     7.09190     6.63749
  7.93290     7.70934     7.65390     7.57362     7.46879     7.34519     7.09104     6.63719
  7.93290     7.70860     7.65321     7.57314     7.46804     7.34452     7.09022     6.63637
  7.93290     7.70805     7.65283     7.57273     7.46757     7.34398     7.08958     6.63565
  7.93290     7.70776     7.65236     7.57235     7.46709     7.34384     7.08972     6.63514
  7.93290     7.70394     7.65027     7.57073     7.46561     7.34182     7.08789     6.63213
  7.93290     7.70312     7.64965     7.57017     7.46520     7.34151     7.08713     6.63127
  7.93290     7.70224     7.64926     7.56977     7.46449     7.34082     7.08679     6.63007
  7.93290     7.70135     7.64837     7.56911     7.46372     7.34010     7.08116     6.62888
  7.93290     7.70071     7.64745     7.56894     7.46295     7.33942     7.07803     6.62772
  7.93290     7.69995     7.64637     7.56856     7.46191     7.33848     7.07734     6.62614
  7.93290     7.69909     7.64531     7.56790     7.46107     7.33747     7.07689     6.62429
  7.93290     7.69831     7.64442     7.56744     7.46050     7.33660     7.07650     6.62283
  7.93290     7.69751     7.64357     7.56693     7.45981     7.33564     7.07581     6.62151
  7.93290     7.69671     7.64270     7.56620     7.45908     7.33448     7.07496     6.61955
  7.93290     7.69596     7.64155     7.56544     7.45806     7.33323     7.07337     6.61749
  7.93290     7.69553     7.64060     7.56471     7.45723     7.33212     7.07196     6.61566
  7.93290     7.69503     7.63953     7.56415     7.45648     7.33134     7.07041     6.61360
  7.93290     7.69422     7.63857     7.56323     7.45571     7.33001     7.06959     6.61122
  7.93290     7.69088     7.63384     7.55979     7.45141     7.32457     7.06252     6.60317
  7.93290     7.68990     7.63287     7.55848     7.45020     7.32295     7.06082     6.60119
  7.93290     7.68878     7.63197     7.55714     7.45009     7.32123     7.05842     6.59977
  7.93290     7.68755     7.63067     7.55550     7.44891     7.31924     7.05624     6.59740
  7.93290     7.68627     7.62933     7.55389     7.44718     7.31705     7.05377     6.59491
  7.93290     7.68488     7.62785     7.55209     7.44529     7.31487     7.05098     6.59230
  7.93290     7.68358     7.62635     7.55031     7.44341     7.31278     7.04840     6.58964
  7.93290     7.68239     7.62499     7.54869     7.44166     7.31060     7.04611     6.58723
  7.93290     7.68115     7.62365     7.54691     7.43974     7.30827     7.04345     6.58491
  7.93290     7.67987     7.62229     7.54498     7.43753     7.30592     7.03995     6.58249
  7.93290     7.67861     7.62081     7.54308     7.43523     7.30363     7.03659     6.57981
  7.93290     7.67755     7.61932     7.54130     7.43314     7.30138     7.03383     6.57709
  7.93290     7.67618     7.61746     7.53914     7.43070     7.29914     7.03121     6.57422
  7.93290     7.67498     7.61613     7.53712     7.42718     7.29685     7.02881     6.57103
  7.93290     7.67068     7.61033     7.53020     7.41957     7.28905     7.01914     6.56128
  7.93290     7.66928     7.60873     7.52799     7.41688     7.28641     7.01623     6.55852
  7.93290     7.66763     7.60682     7.52576     7.41423     7.28362     7.01241     6.55540
  7.93290     7.66604     7.60454     7.52322     7.41148     7.28079     7.00919     6.55214
  7.93290     7.66429     7.60220     7.52057     7.40850     7.27770     7.00614     6.54889
  7.93290     7.66241     7.60020     7.51798     7.40541     7.27457     7.00302     6.54594
  7.93290     7.66039     7.59830     7.51538     7.40243     7.27149     6.99910     6.54292
  7.93290     7.65815     7.59614     7.51302     7.39960     7.26832     6.99507     6.53847
  7.93290     7.65573     7.59384     7.51084     7.39679     7.26510     6.99198     6.53360
  7.93290     7.65322     7.59154     7.50803     7.39395     7.26188     6.98871     6.53042
  7.93290     7.65080     7.58916     7.50524     7.39108     7.25857     6.98524     6.52679
  7.93290     7.64867     7.58663     7.50388     7.38834     7.25537     6.98230     6.52368
  7.93290     7.64646     7.58414     7.50122     7.38544     7.25202     6.97971     6.52102
  7.93290     7.64400     7.58193     7.49845     7.38246     7.24851     6.97593     6.51799
  7.93290     7.63763     7.57373     7.49014     7.37500     7.23841     6.96391     6.50816
  7.93290     7.63551     7.57124     7.48762     7.37221     7.23499     6.96043     6.50466
  7.93290     7.63347     7.56877     7.48342     7.36939     7.23199     6.95729     6.50102
  7.93290     7.63163     7.56640     7.48044     7.36668     7.22881     6.95376     6.49752
  7.93290     7.62998     7.56413     7.47817     7.36411     7.22567     6.95019     6.49411
  7.93290     7.62844     7.56223     7.47587     7.36175     7.22282     6.94697     6.49120
  7.93290     7.62695     7.56043     7.47360     7.35945     7.22009     6.94392     6.48861
  7.93290     7.62521     7.55853     7.47144     7.35702     7.21721     6.94084     6.48591
  7.93290     7.62333     7.55641     7.46929     7.35455     7.21430     6.93748     6.48318
  7.93290     7.62190     7.55404     7.46705     7.35216     7.21161     6.93379     6.48055
  7.93290     7.62056     7.55219     7.46446     7.34959     7.20886     6.93047     6.47768
  7.93290     7.61920     7.54999     7.46086     7.34676     7.20612     6.92674     6.47444
  7.93290     7.61798     7.54796     7.45859     7.34427     7.20359     6.92373     6.47180
  7.93290     7.61702     7.54679     7.45735     7.34210     7.20172     6.92045     6.47013
  7.93290     7.61459     7.54380     7.45237     7.33657     7.19529     6.91137     6.46402
  7.93290     7.61374     7.54278     7.45086     7.33464     7.19301     6.90836     6.46235
  7.93290     7.61269     7.54170     7.44887     7.33251     7.19089     6.90543     6.46064
  7.93290     7.61160     7.54040     7.44686     7.33034     7.18863     6.90168     6.45877
